Value,Percentile,TotalCount,1/(1-Percentile)
6431.000,0.000000,1,1.00
6979.000,0.100000,2072,1.11
7039.000,0.200000,4104,1.25
7087.000,0.300000,6056,1.43
7131.000,0.400000,8023,1.67
7171.000,0.500000,10071,2.00
7195.000,0.550000,11074,2.22
7223.000,0.600000,12037,2.50
7263.000,0.650000,13026,2.86
7315.000,0.700000,14034,3.33
7391.000,0.750000,15039,4.00
7423.000,0.775000,15541,4.44
7451.000,0.800000,16049,5.00
7479.000,0.825000,16530,5.71
7515.000,0.850000,17054,6.67
7551.000,0.875000,17548,8.00
7567.000,0.887500,17758,8.89
7595.000,0.900000,18022,10.00
7619.000,0.912500,18260,11.43
7647.000,0.925000,18502,13.33
7675.000,0.937500,18761,16.00
7695.000,0.943750,18897,17.78
7715.000,0.950000,19016,20.00
7739.000,0.956250,19130,22.86
7779.000,0.962500,19251,26.67
7827.000,0.968750,19378,32.00
7871.000,0.971875,19441,35.56
7927.000,0.975000,19500,40.00
8007.000,0.978125,19563,45.71
8287.000,0.981250,19625,53.33
9023.000,0.984375,19688,64.00
9463.000,0.985938,19719,71.11
9767.000,0.987500,19750,80.00
10063.000,0.989062,19784,91.43
10303.000,0.990625,19813,106.67
10495.000,0.992188,19844,128.00
10599.000,0.992969,19862,142.22
10727.000,0.993750,19875,160.00
10823.000,0.994531,19893,182.86
10903.000,0.995313,19908,213.33
11191.000,0.996094,19922,256.00
13503.000,0.996484,19930,284.44
19775.000,0.996875,19938,320.00
173055.000,0.997266,19946,365.71
174591.000,0.997656,19954,426.67
225279.000,0.998047,19961,512.00
225791.000,0.998242,19965,568.89
226687.000,0.998437,19969,640.00
235519.000,0.998633,19973,731.43
244607.000,0.998828,19977,853.33
245375.000,0.999023,19982,1024.00
245503.000,0.999121,19983,1137.78
275455.000,0.999219,19986,1280.00
275967.000,0.999316,19987,1462.86
276479.000,0.999414,19989,1706.67
293631.000,0.999512,19991,2048.00
293887.000,0.999561,19993,2275.56
293887.000,0.999609,19993,2560.00
294399.000,0.999658,19995,2925.71
294399.000,0.999707,19995,3413.33
294655.000,0.999756,19996,4096.00
294655.000,0.999780,19996,4551.11
298751.000,0.999805,19997,5120.00
298751.000,0.999829,19997,5851.43
391679.000,0.999854,19998,6826.67
391679.000,0.999878,19998,8192.00
391679.000,0.999890,19998,9102.22
395775.000,0.999902,19999,10240.00
395775.000,0.999915,19999,11702.86
395775.000,0.999927,19999,13653.33
395775.000,0.999939,19999,16384.00
395775.000,0.999945,19999,18204.44
396799.000,0.999951,20000,20480.00
396799.000,1.000000,20000,inf
