Value,Percentile,TotalCount,1/(1-Percentile)
13711.000,0.000000,1,1.00
14375.000,0.100000,2148,1.11
14439.000,0.200000,4053,1.25
14495.000,0.300000,6257,1.43
14535.000,0.400000,8087,1.67
14575.000,0.500000,10012,2.00
14599.000,0.550000,11058,2.22
14623.000,0.600000,12129,2.50
14647.000,0.650000,13118,2.86
14671.000,0.700000,14062,3.33
14703.000,0.750000,15138,4.00
14719.000,0.775000,15580,4.44
14743.000,0.800000,16175,5.00
14759.000,0.825000,16507,5.71
14791.000,0.850000,17083,6.67
14823.000,0.875000,17529,8.00
14847.000,0.887500,17818,8.89
14871.000,0.900000,18066,10.00
14903.000,0.912500,18287,11.43
14943.000,0.925000,18527,13.33
14991.000,0.937500,18790,16.00
15015.000,0.943750,18892,17.78
15047.000,0.950000,19014,20.00
15087.000,0.956250,19147,22.86
15127.000,0.962500,19266,26.67
15175.000,0.968750,19381,32.00
15231.000,0.971875,19446,35.56
15303.000,0.975000,19504,40.00
15487.000,0.978125,19564,45.71
15911.000,0.981250,19626,53.33
16783.000,0.984375,19690,64.00
17071.000,0.985938,19719,71.11
17551.000,0.987500,19751,80.00
17887.000,0.989062,19784,91.43
18303.000,0.990625,19813,106.67
19311.000,0.992188,19844,128.00
24863.000,0.992969,19860,142.22
32655.000,0.993750,19875,160.00
180351.000,0.994531,19894,182.86
181503.000,0.995313,19907,213.33
209919.000,0.996094,19922,256.00
210943.000,0.996484,19931,284.44
236671.000,0.996875,19938,320.00
237183.000,0.997266,19947,365.71
248191.000,0.997656,19954,426.67
364031.000,0.998047,19961,512.00
381183.000,0.998242,19966,568.89
381439.000,0.998437,19970,640.00
382207.000,0.998633,19974,731.43
382975.000,0.998828,19977,853.33
386559.000,0.999023,19981,1024.00
392703.000,0.999121,19983,1137.78
393471.000,0.999219,19985,1280.00
393983.000,0.999316,19987,1462.86
395519.000,0.999414,19989,1706.67
525823.000,0.999512,19991,2048.00
526335.000,0.999561,19993,2275.56
526335.000,0.999609,19993,2560.00
526847.000,0.999658,19994,2925.71
527359.000,0.999707,19995,3413.33
527871.000,0.999756,19996,4096.00
527871.000,0.999780,19996,4551.11
528895.000,0.999805,19997,5120.00
528895.000,0.999829,19997,5851.43
529407.000,0.999854,19998,6826.67
529407.000,0.999878,19998,8192.00
529407.000,0.999890,19998,9102.22
530943.000,0.999902,19999,10240.00
530943.000,0.999915,19999,11702.86
530943.000,0.999927,19999,13653.33
530943.000,0.999939,19999,16384.00
530943.000,0.999945,19999,18204.44
539647.000,0.999951,20000,20480.00
539647.000,1.000000,20000,inf
