Value,Percentile,TotalCount,1/(1-Percentile)
8031.000,0.000000,1,1.00
8439.000,0.100000,2110,1.11
8535.000,0.200000,4191,1.25
8559.000,0.300000,6025,1.43
8583.000,0.400000,8056,1.67
8615.000,0.500000,10235,2.00
8639.000,0.550000,11274,2.22
8663.000,0.600000,12305,2.50
8687.000,0.650000,13305,2.86
8711.000,0.700000,14311,3.33
8735.000,0.750000,15149,4.00
8751.000,0.775000,15620,4.44
8767.000,0.800000,16031,5.00
8791.000,0.825000,16615,5.71
8807.000,0.850000,17007,6.67
8839.000,0.875000,17607,8.00
8855.000,0.887500,17821,8.89
8879.000,0.900000,18085,10.00
8903.000,0.912500,18308,11.43
8927.000,0.925000,18519,13.33
8959.000,0.937500,18774,16.00
8975.000,0.943750,18886,17.78
9007.000,0.950000,19015,20.00
9047.000,0.956250,19134,22.86
9087.000,0.962500,19262,26.67
9135.000,0.968750,19377,32.00
9175.000,0.971875,19445,35.56
9215.000,0.975000,19512,40.00
9263.000,0.978125,19564,45.71
9327.000,0.981250,19626,53.33
9631.000,0.984375,19688,64.00
9983.000,0.985938,19719,71.11
10447.000,0.987500,19750,80.00
10911.000,0.989062,19782,91.43
11567.000,0.990625,19814,106.67
11911.000,0.992188,19845,128.00
12055.000,0.992969,19861,142.22
12167.000,0.993750,19875,160.00
12367.000,0.994531,19891,182.86
12559.000,0.995313,19907,213.33
18895.000,0.996094,19922,256.00
23359.000,0.996484,19930,284.44
175615.000,0.996875,19938,320.00
199679.000,0.997266,19946,365.71
206463.000,0.997656,19954,426.67
229631.000,0.998047,19963,512.00
229887.000,0.998242,19965,568.89
241407.000,0.998437,19969,640.00
242687.000,0.998633,19973,731.43
374271.000,0.998828,19977,853.33
374783.000,0.999023,19981,1024.00
375039.000,0.999121,19984,1137.78
375295.000,0.999219,19986,1280.00
375551.000,0.999316,19987,1462.86
391935.000,0.999414,19989,1706.67
394495.000,0.999512,19992,2048.00
394495.000,0.999561,19992,2275.56
394751.000,0.999609,19994,2560.00
394751.000,0.999658,19994,2925.71
395007.000,0.999707,19995,3413.33
401919.000,0.999756,19996,4096.00
401919.000,0.999780,19996,4551.11
402175.000,0.999805,19997,5120.00
402175.000,0.999829,19997,5851.43
547327.000,0.999854,19998,6826.67
547327.000,0.999878,19998,8192.00
547327.000,0.999890,19998,9102.22
627711.000,0.999902,19999,10240.00
627711.000,0.999915,19999,11702.86
627711.000,0.999927,19999,13653.33
627711.000,0.999939,19999,16384.00
627711.000,0.999945,19999,18204.44
646143.000,0.999951,20000,20480.00
646143.000,1.000000,20000,inf
