Value,Percentile,TotalCount,1/(1-Percentile)
42719.000,0.000000,1,1.00
58719.000,0.100000,2090,1.11
59007.000,0.200000,4264,1.25
59199.000,0.300000,6014,1.43
59423.000,0.400000,8124,1.67
59679.000,0.500000,10181,2.00
59807.000,0.550000,11038,2.22
59999.000,0.600000,12056,2.50
60287.000,0.650000,13087,2.86
60639.000,0.700000,14033,3.33
61151.000,0.750000,15043,4.00
61439.000,0.775000,15536,4.44
61759.000,0.800000,16014,5.00
62175.000,0.825000,16522,5.71
62623.000,0.850000,17011,6.67
63199.000,0.875000,17513,8.00
63615.000,0.887500,17756,8.89
64191.000,0.900000,18001,10.00
64959.000,0.912500,18251,11.43
66239.000,0.925000,18508,13.33
68223.000,0.937500,18753,16.00
69631.000,0.943750,18876,17.78
71231.000,0.950000,19005,20.00
73087.000,0.956250,19126,22.86
75583.000,0.962500,19250,26.67
79807.000,0.968750,19375,32.00
82559.000,0.971875,19438,35.56
85887.000,0.975000,19502,40.00
89279.000,0.978125,19563,45.71
98815.000,0.981250,19625,53.33
243967.000,0.984375,19688,64.00
299007.000,0.985938,19719,71.11
302335.000,0.987500,19750,80.00
367871.000,0.989062,19782,91.43
399103.000,0.990625,19813,106.67
428031.000,0.992188,19844,128.00
436735.000,0.992969,19862,142.22
438527.000,0.993750,19875,160.00
442111.000,0.994531,19891,182.86
465663.000,0.995313,19909,213.33
467455.000,0.996094,19922,256.00
472063.000,0.996484,19930,284.44
479487.000,0.996875,19938,320.00
517119.000,0.997266,19946,365.71
541183.000,0.997656,19954,426.67
563199.000,0.998047,19962,512.00
564223.000,0.998242,19965,568.89
565759.000,0.998437,19969,640.00
576511.000,0.998633,19973,731.43
596479.000,0.998828,19977,853.33
654847.000,0.999023,19981,1024.00
681983.000,0.999121,19983,1137.78
682495.000,0.999219,19985,1280.00
685567.000,0.999316,19987,1462.86
688639.000,0.999414,19989,1706.67
690687.000,0.999512,19991,2048.00
695295.000,0.999561,19992,2275.56
722943.000,0.999609,19993,2560.00
727039.000,0.999658,19994,2925.71
735231.000,0.999707,19995,3413.33
739327.000,0.999756,19996,4096.00
739327.000,0.999780,19996,4551.11
745471.000,0.999805,19997,5120.00
745471.000,0.999829,19997,5851.43
748031.000,0.999854,19998,6826.67
748031.000,0.999878,19998,8192.00
748031.000,0.999890,19998,9102.22
784895.000,0.999902,19999,10240.00
784895.000,0.999915,19999,11702.86
784895.000,0.999927,19999,13653.33
784895.000,0.999939,19999,16384.00
784895.000,0.999945,19999,18204.44
806911.000,0.999951,20000,20480.00
806911.000,1.000000,20000,inf
