Value,Percentile,TotalCount,1/(1-Percentile)
45695.000,0.000000,1,1.00
60255.000,0.100000,2011,1.11
60799.000,0.200000,4104,1.25
61183.000,0.300000,6001,1.43
61567.000,0.400000,8052,1.67
61919.000,0.500000,10033,2.00
62111.000,0.550000,11079,2.22
62303.000,0.600000,12174,2.50
62495.000,0.650000,13145,2.86
62687.000,0.700000,14059,3.33
62911.000,0.750000,15043,4.00
63039.000,0.775000,15509,4.44
63199.000,0.800000,16005,5.00
63391.000,0.825000,16538,5.71
63615.000,0.850000,17027,6.67
63903.000,0.875000,17518,8.00
64095.000,0.887500,17752,8.89
64351.000,0.900000,18026,10.00
64639.000,0.912500,18257,11.43
64991.000,0.925000,18502,13.33
65375.000,0.937500,18761,16.00
65663.000,0.943750,18901,17.78
65919.000,0.950000,19014,20.00
66303.000,0.956250,19137,22.86
66751.000,0.962500,19255,26.67
67711.000,0.968750,19376,32.00
68543.000,0.971875,19438,35.56
70143.000,0.975000,19500,40.00
74175.000,0.978125,19564,45.71
91071.000,0.981250,19625,53.33
295679.000,0.984375,19688,64.00
299007.000,0.985938,19721,71.11
307199.000,0.987500,19753,80.00
308991.000,0.989062,19782,91.43
374783.000,0.990625,19813,106.67
386815.000,0.992188,19844,128.00
422399.000,0.992969,19860,142.22
467967.000,0.993750,19875,160.00
470527.000,0.994531,19891,182.86
475135.000,0.995313,19907,213.33
478719.000,0.996094,19925,256.00
482047.000,0.996484,19930,284.44
489471.000,0.996875,19938,320.00
509695.000,0.997266,19946,365.71
534527.000,0.997656,19957,426.67
535039.000,0.998047,19962,512.00
535551.000,0.998242,19965,568.89
536575.000,0.998437,19973,640.00
536575.000,0.998633,19973,731.43
537599.000,0.998828,19978,853.33
538623.000,0.999023,19983,1024.00
538623.000,0.999121,19983,1137.78
540671.000,0.999219,19985,1280.00
546815.000,0.999316,19987,1462.86
561663.000,0.999414,19989,1706.67
566271.000,0.999512,19991,2048.00
571903.000,0.999561,19992,2275.56
577023.000,0.999609,19993,2560.00
579583.000,0.999658,19994,2925.71
585215.000,0.999707,19995,3413.33
585727.000,0.999756,19996,4096.00
585727.000,0.999780,19996,4551.11
602111.000,0.999805,19997,5120.00
602111.000,0.999829,19997,5851.43
611327.000,0.999854,19998,6826.67
611327.000,0.999878,19998,8192.00
611327.000,0.999890,19998,9102.22
617471.000,0.999902,19999,10240.00
617471.000,0.999915,19999,11702.86
617471.000,0.999927,19999,13653.33
617471.000,0.999939,19999,16384.00
617471.000,0.999945,19999,18204.44
797183.000,0.999951,20000,20480.00
797183.000,1.000000,20000,inf
