Value,Percentile,TotalCount,1/(1-Percentile)
19167.000,0.000000,1,1.00
20063.000,0.100000,540,1.11
20143.000,0.200000,1022,1.25
20207.000,0.300000,1504,1.43
20271.000,0.400000,2029,1.67
20335.000,0.500000,2550,2.00
20367.000,0.550000,2798,2.22
20399.000,0.600000,3028,2.50
20447.000,0.650000,3348,2.86
20479.000,0.700000,3529,3.33
20527.000,0.750000,3754,4.00
20575.000,0.775000,3936,4.44
20607.000,0.800000,4042,5.00
20639.000,0.825000,4146,5.71
20687.000,0.850000,4276,6.67
20735.000,0.875000,4399,8.00
20751.000,0.887500,4441,8.89
20783.000,0.900000,4515,10.00
20815.000,0.912500,4586,11.43
20847.000,0.925000,4625,13.33
20895.000,0.937500,4690,16.00
20927.000,0.943750,4721,17.78
20975.000,0.950000,4759,20.00
21023.000,0.956250,4782,22.86
21103.000,0.962500,4818,26.67
21231.000,0.968750,4844,32.00
21311.000,0.971875,4860,35.56
21439.000,0.975000,4875,40.00
21599.000,0.978125,4893,45.71
21871.000,0.981250,4907,53.33
22143.000,0.984375,4922,64.00
22591.000,0.985938,4930,71.11
23103.000,0.987500,4938,80.00
23951.000,0.989062,4946,91.43
32991.000,0.990625,4954,106.67
37247.000,0.992188,4961,128.00
42911.000,0.992969,4965,142.22
46303.000,0.993750,4969,160.00
53247.000,0.994531,4973,182.86
211199.000,0.995313,4977,213.33
238975.000,0.996094,4981,256.00
295935.000,0.996484,4983,284.44
299007.000,0.996875,4986,320.00
299519.000,0.997266,4987,365.71
318463.000,0.997656,4989,426.67
341247.000,0.998047,4991,512.00
345343.000,0.998242,4992,568.89
380415.000,0.998437,4993,640.00
383487.000,0.998633,4994,731.43
394751.000,0.998828,4995,853.33
416511.000,0.999023,4996,1024.00
416511.000,0.999121,4996,1137.78
487679.000,0.999219,4997,1280.00
487679.000,0.999316,4997,1462.86
508671.000,0.999414,4998,1706.67
508671.000,0.999512,4998,2048.00
508671.000,0.999561,4998,2275.56
523775.000,0.999609,4999,2560.00
523775.000,0.999658,4999,2925.71
523775.000,0.999707,4999,3413.33
523775.000,0.999756,4999,4096.00
523775.000,0.999780,4999,4551.11
547327.000,0.999805,5000,5120.00
547327.000,1.000000,5000,inf
