Value,Percentile,TotalCount,1/(1-Percentile)
10111.000,0.000000,1,1.00
10919.000,0.100000,525,1.11
11007.000,0.200000,1048,1.25
11079.000,0.300000,1538,1.43
11135.000,0.400000,2037,1.67
11191.000,0.500000,2531,2.00
11223.000,0.550000,2821,2.22
11247.000,0.600000,3001,2.50
11287.000,0.650000,3291,2.86
11327.000,0.700000,3501,3.33
11383.000,0.750000,3783,4.00
11407.000,0.775000,3877,4.44
11439.000,0.800000,4011,5.00
11471.000,0.825000,4125,5.71
11511.000,0.850000,4250,6.67
11559.000,0.875000,4382,8.00
11583.000,0.887500,4440,8.89
11615.000,0.900000,4524,10.00
11631.000,0.912500,4566,11.43
11663.000,0.925000,4628,13.33
11703.000,0.937500,4699,16.00
11719.000,0.943750,4724,17.78
11743.000,0.950000,4761,20.00
11767.000,0.956250,4789,22.86
11799.000,0.962500,4816,26.67
11839.000,0.968750,4846,32.00
11871.000,0.971875,4863,35.56
11903.000,0.975000,4875,40.00
11943.000,0.978125,4891,45.71
12007.000,0.981250,4907,53.33
12247.000,0.984375,4922,64.00
12535.000,0.985938,4930,71.11
12695.000,0.987500,4938,80.00
13407.000,0.989062,4947,91.43
14447.000,0.990625,4954,106.67
15703.000,0.992188,4961,128.00
18399.000,0.992969,4965,142.22
19407.000,0.993750,4969,160.00
25663.000,0.994531,4973,182.86
31087.000,0.995313,4977,213.33
37599.000,0.996094,4981,256.00
41983.000,0.996484,4983,284.44
176383.000,0.996875,4985,320.00
177151.000,0.997266,4987,365.71
269311.000,0.997656,4989,426.67
295679.000,0.998047,4991,512.00
307711.000,0.998242,4992,568.89
353535.000,0.998437,4993,640.00
372735.000,0.998633,4994,731.43
390143.000,0.998828,4995,853.33
406015.000,0.999023,4996,1024.00
406015.000,0.999121,4996,1137.78
408319.000,0.999219,4997,1280.00
408319.000,0.999316,4997,1462.86
412415.000,0.999414,4998,1706.67
412415.000,0.999512,4998,2048.00
412415.000,0.999561,4998,2275.56
432639.000,0.999609,4999,2560.00
432639.000,0.999658,4999,2925.71
432639.000,0.999707,4999,3413.33
432639.000,0.999756,4999,4096.00
432639.000,0.999780,4999,4551.11
438783.000,0.999805,5000,5120.00
438783.000,1.000000,5000,inf
