Value,Percentile,TotalCount,1/(1-Percentile)
7699.000,0.000000,1,1.00
7911.000,0.100000,503,1.11
7967.000,0.200000,1017,1.25
8015.000,0.300000,1520,1.43
8063.000,0.400000,2043,1.67
8107.000,0.500000,2520,2.00
8127.000,0.550000,2801,2.22
8147.000,0.600000,3040,2.50
8167.000,0.650000,3250,2.86
8207.000,0.700000,3546,3.33
8247.000,0.750000,3767,4.00
8271.000,0.775000,3884,4.44
8303.000,0.800000,4007,5.00
8343.000,0.825000,4135,5.71
8391.000,0.850000,4250,6.67
8463.000,0.875000,4376,8.00
8511.000,0.887500,4447,8.89
8543.000,0.900000,4502,10.00
8599.000,0.912500,4569,11.43
8663.000,0.925000,4628,13.33
8751.000,0.937500,4688,16.00
8807.000,0.943750,4721,17.78
8879.000,0.950000,4751,20.00
8991.000,0.956250,4782,22.86
9063.000,0.962500,4814,26.67
9183.000,0.968750,4844,32.00
9239.000,0.971875,4860,35.56
9335.000,0.975000,4877,40.00
9407.000,0.978125,4892,45.71
9567.000,0.981250,4907,53.33
9719.000,0.984375,4922,64.00
9799.000,0.985938,4930,71.11
9855.000,0.987500,4938,80.00
9943.000,0.989062,4946,91.43
10103.000,0.990625,4954,106.67
10271.000,0.992188,4961,128.00
10383.000,0.992969,4965,142.22
10551.000,0.993750,4969,160.00
10695.000,0.994531,4973,182.86
10999.000,0.995313,4977,213.33
18751.000,0.996094,4981,256.00
24639.000,0.996484,4983,284.44
27391.000,0.996875,4985,320.00
162559.000,0.997266,4987,365.71
191871.000,0.997656,4989,426.67
215807.000,0.998047,4991,512.00
215935.000,0.998242,4992,568.89
254975.000,0.998437,4993,640.00
257663.000,0.998633,4994,731.43
305663.000,0.998828,4995,853.33
360191.000,0.999023,4996,1024.00
360191.000,0.999121,4996,1137.78
396031.000,0.999219,4997,1280.00
396031.000,0.999316,4997,1462.86
433663.000,0.999414,4998,1706.67
433663.000,0.999512,4998,2048.00
433663.000,0.999561,4998,2275.56
593919.000,0.999609,4999,2560.00
593919.000,0.999658,4999,2925.71
593919.000,0.999707,4999,3413.33
593919.000,0.999756,4999,4096.00
593919.000,0.999780,4999,4551.11
600575.000,0.999805,5000,5120.00
600575.000,1.000000,5000,inf
