Value,Percentile,TotalCount,1/(1-Percentile)
5775.000,0.000000,1,1.00
6083.000,0.100000,501,1.11
6115.000,0.200000,1079,1.25
6139.000,0.300000,1553,1.43
6167.000,0.400000,2059,1.67
6211.000,0.500000,2531,2.00
6247.000,0.550000,2769,2.22
6287.000,0.600000,3001,2.50
6331.000,0.650000,3260,2.86
6379.000,0.700000,3523,3.33
6431.000,0.750000,3756,4.00
6463.000,0.775000,3881,4.44
6495.000,0.800000,4002,5.00
6535.000,0.825000,4128,5.71
6575.000,0.850000,4251,6.67
6615.000,0.875000,4381,8.00
6631.000,0.887500,4438,8.89
6655.000,0.900000,4505,10.00
6679.000,0.912500,4568,11.43
6715.000,0.925000,4634,13.33
6755.000,0.937500,4693,16.00
6775.000,0.943750,4723,17.78
6803.000,0.950000,4753,20.00
6831.000,0.956250,4783,22.86
6879.000,0.962500,4813,26.67
6951.000,0.968750,4847,32.00
6991.000,0.971875,4860,35.56
7067.000,0.975000,4876,40.00
7131.000,0.978125,4891,45.71
7247.000,0.981250,4907,53.33
7339.000,0.984375,4922,64.00
7479.000,0.985938,4930,71.11
7527.000,0.987500,4938,80.00
7679.000,0.989062,4946,91.43
7907.000,0.990625,4954,106.67
8095.000,0.992188,4961,128.00
8231.000,0.992969,4965,142.22
8471.000,0.993750,4969,160.00
9391.000,0.994531,4973,182.86
10359.000,0.995313,4977,213.33
18911.000,0.996094,4981,256.00
19487.000,0.996484,4983,284.44
29967.000,0.996875,4985,320.00
31119.000,0.997266,4987,365.71
32255.000,0.997656,4989,426.67
168447.000,0.998047,4991,512.00
168959.000,0.998242,4992,568.89
171263.000,0.998437,4993,640.00
215935.000,0.998633,4994,731.43
261247.000,0.998828,4995,853.33
262911.000,0.999023,4996,1024.00
262911.000,0.999121,4996,1137.78
331263.000,0.999219,4997,1280.00
331263.000,0.999316,4997,1462.86
408319.000,0.999414,4998,1706.67
408319.000,0.999512,4998,2048.00
408319.000,0.999561,4998,2275.56
424447.000,0.999609,4999,2560.00
424447.000,0.999658,4999,2925.71
424447.000,0.999707,4999,3413.33
424447.000,0.999756,4999,4096.00
424447.000,0.999780,4999,4551.11
708607.000,0.999805,5000,5120.00
708607.000,1.000000,5000,inf
