Value,Percentile,TotalCount,1/(1-Percentile)
5771.000,0.000000,1,1.00
6043.000,0.100000,513,1.11
6071.000,0.200000,1027,1.25
6095.000,0.300000,1567,1.43
6119.000,0.400000,2023,1.67
6159.000,0.500000,2516,2.00
6187.000,0.550000,2775,2.22
6227.000,0.600000,3022,2.50
6263.000,0.650000,3253,2.86
6315.000,0.700000,3513,3.33
6363.000,0.750000,3757,4.00
6395.000,0.775000,3877,4.44
6427.000,0.800000,4011,5.00
6463.000,0.825000,4134,5.71
6499.000,0.850000,4267,6.67
6535.000,0.875000,4383,8.00
6551.000,0.887500,4439,8.89
6571.000,0.900000,4503,10.00
6595.000,0.912500,4567,11.43
6623.000,0.925000,4625,13.33
6655.000,0.937500,4689,16.00
6675.000,0.943750,4724,17.78
6695.000,0.950000,4762,20.00
6711.000,0.956250,4783,22.86
6747.000,0.962500,4815,26.67
6795.000,0.968750,4844,32.00
6835.000,0.971875,4861,35.56
6871.000,0.975000,4875,40.00
6911.000,0.978125,4891,45.71
6959.000,0.981250,4907,53.33
7031.000,0.984375,4922,64.00
7091.000,0.985938,4930,71.11
7175.000,0.987500,4938,80.00
7247.000,0.989062,4946,91.43
7351.000,0.990625,4954,106.67
7419.000,0.992188,4961,128.00
7627.000,0.992969,4965,142.22
7667.000,0.993750,4969,160.00
7771.000,0.994531,4973,182.86
7887.000,0.995313,4977,213.33
8079.000,0.996094,4981,256.00
8663.000,0.996484,4984,284.44
8799.000,0.996875,4985,320.00
20975.000,0.997266,4987,365.71
23023.000,0.997656,4989,426.67
168831.000,0.998047,4991,512.00
169599.000,0.998242,4992,568.89
172031.000,0.998437,4993,640.00
174335.000,0.998633,4994,731.43
219775.000,0.998828,4995,853.33
219903.000,0.999023,4996,1024.00
219903.000,0.999121,4996,1137.78
258687.000,0.999219,4997,1280.00
258687.000,0.999316,4997,1462.86
448511.000,0.999414,4998,1706.67
448511.000,0.999512,4998,2048.00
448511.000,0.999561,4998,2275.56
598015.000,0.999609,4999,2560.00
598015.000,0.999658,4999,2925.71
598015.000,0.999707,4999,3413.33
598015.000,0.999756,4999,4096.00
598015.000,0.999780,4999,4551.11
604159.000,0.999805,5000,5120.00
604159.000,1.000000,5000,inf
