Value,Percentile,TotalCount,1/(1-Percentile)
4391.000,0.000000,1,1.00
4795.000,0.100000,510,1.11
4855.000,0.200000,1033,1.25
4899.000,0.300000,1557,1.43
4935.000,0.400000,2004,1.67
4975.000,0.500000,2500,2.00
4999.000,0.550000,2782,2.22
5023.000,0.600000,3034,2.50
5047.000,0.650000,3253,2.86
5075.000,0.700000,3512,3.33
5107.000,0.750000,3774,4.00
5123.000,0.775000,3876,4.44
5151.000,0.800000,4005,5.00
5179.000,0.825000,4131,5.71
5211.000,0.850000,4255,6.67
5251.000,0.875000,4376,8.00
5279.000,0.887500,4446,8.89
5303.000,0.900000,4503,10.00
5339.000,0.912500,4566,11.43
5371.000,0.925000,4626,13.33
5407.000,0.937500,4689,16.00
5427.000,0.943750,4721,17.78
5455.000,0.950000,4752,20.00
5487.000,0.956250,4784,22.86
5527.000,0.962500,4817,26.67
5579.000,0.968750,4844,32.00
5639.000,0.971875,4862,35.56
5707.000,0.975000,4875,40.00
5823.000,0.978125,4891,45.71
6095.000,0.981250,4907,53.33
6659.000,0.984375,4922,64.00
6975.000,0.985938,4930,71.11
7503.000,0.987500,4938,80.00
8255.000,0.989062,4946,91.43
8911.000,0.990625,4954,106.67
9255.000,0.992188,4961,128.00
14455.000,0.992969,4965,142.22
16079.000,0.993750,4969,160.00
16399.000,0.994531,4973,182.86
17439.000,0.995313,4977,213.33
18015.000,0.996094,4981,256.00
18095.000,0.996484,4983,284.44
18223.000,0.996875,4985,320.00
18559.000,0.997266,4987,365.71
18703.000,0.997656,4989,426.67
29183.000,0.998047,4991,512.00
29375.000,0.998242,4992,568.89
30015.000,0.998437,4993,640.00
218623.000,0.998633,4994,731.43
220415.000,0.998828,4995,853.33
227071.000,0.999023,4996,1024.00
227071.000,0.999121,4996,1137.78
268287.000,0.999219,4997,1280.00
268287.000,0.999316,4997,1462.86
309759.000,0.999414,4998,1706.67
309759.000,0.999512,4998,2048.00
309759.000,0.999561,4998,2275.56
319487.000,0.999609,4999,2560.00
319487.000,0.999658,4999,2925.71
319487.000,0.999707,4999,3413.33
319487.000,0.999756,4999,4096.00
319487.000,0.999780,4999,4551.11
769535.000,0.999805,5000,5120.00
769535.000,1.000000,5000,inf
