Value,Percentile,TotalCount,1/(1-Percentile)
9391.000,0.000000,1,1.00
9951.000,0.100000,533,1.11
10039.000,0.200000,1004,1.25
10111.000,0.300000,1540,1.43
10175.000,0.400000,2017,1.67
10255.000,0.500000,2529,2.00
10295.000,0.550000,2753,2.22
10359.000,0.600000,3037,2.50
10415.000,0.650000,3262,2.86
10479.000,0.700000,3508,3.33
10551.000,0.750000,3751,4.00
10607.000,0.775000,3878,4.44
10663.000,0.800000,4012,5.00
10719.000,0.825000,4125,5.71
10807.000,0.850000,4254,6.67
10935.000,0.875000,4381,8.00
11023.000,0.887500,4439,8.89
11143.000,0.900000,4501,10.00
11303.000,0.912500,4565,11.43
11471.000,0.925000,4625,13.33
11663.000,0.937500,4691,16.00
11759.000,0.943750,4719,17.78
11863.000,0.950000,4750,20.00
12015.000,0.956250,4784,22.86
12207.000,0.962500,4813,26.67
12399.000,0.968750,4845,32.00
12527.000,0.971875,4861,35.56
12671.000,0.975000,4875,40.00
12815.000,0.978125,4892,45.71
13071.000,0.981250,4907,53.33
13343.000,0.984375,4923,64.00
13439.000,0.985938,4930,71.11
13639.000,0.987500,4938,80.00
13911.000,0.989062,4946,91.43
14167.000,0.990625,4954,106.67
15887.000,0.992188,4961,128.00
22719.000,0.992969,4965,142.22
25391.000,0.993750,4969,160.00
30015.000,0.994531,4973,182.86
32767.000,0.995313,4977,213.33
35007.000,0.996094,4981,256.00
36095.000,0.996484,4983,284.44
165247.000,0.996875,4985,320.00
165503.000,0.997266,4987,365.71
167551.000,0.997656,4989,426.67
219775.000,0.998047,4991,512.00
257663.000,0.998242,4992,568.89
273151.000,0.998437,4993,640.00
277247.000,0.998633,4994,731.43
391935.000,0.998828,4995,853.33
431615.000,0.999023,4996,1024.00
431615.000,0.999121,4996,1137.78
465407.000,0.999219,4997,1280.00
465407.000,0.999316,4997,1462.86
597503.000,0.999414,4998,1706.67
597503.000,0.999512,4998,2048.00
597503.000,0.999561,4998,2275.56
599551.000,0.999609,4999,2560.00
599551.000,0.999658,4999,2925.71
599551.000,0.999707,4999,3413.33
599551.000,0.999756,4999,4096.00
599551.000,0.999780,4999,4551.11
613375.000,0.999805,5000,5120.00
613375.000,1.000000,5000,inf
