Value,Percentile,TotalCount,1/(1-Percentile)
4995.000,0.000000,1,1.00
5459.000,0.100000,516,1.11
5547.000,0.200000,1008,1.25
5611.000,0.300000,1544,1.43
5659.000,0.400000,2010,1.67
5707.000,0.500000,2527,2.00
5731.000,0.550000,2767,2.22
5755.000,0.600000,3038,2.50
5779.000,0.650000,3266,2.86
5811.000,0.700000,3526,3.33
5839.000,0.750000,3759,4.00
5859.000,0.775000,3900,4.44
5875.000,0.800000,4009,5.00
5895.000,0.825000,4130,5.71
5923.000,0.850000,4255,6.67
5955.000,0.875000,4382,8.00
5971.000,0.887500,4439,8.89
5995.000,0.900000,4502,10.00
6023.000,0.912500,4564,11.43
6071.000,0.925000,4627,13.33
6119.000,0.937500,4691,16.00
6139.000,0.943750,4720,17.78
6167.000,0.950000,4750,20.00
6207.000,0.956250,4785,22.86
6239.000,0.962500,4814,26.67
6263.000,0.968750,4845,32.00
6287.000,0.971875,4860,35.56
6323.000,0.975000,4875,40.00
6351.000,0.978125,4892,45.71
6391.000,0.981250,4907,53.33
6655.000,0.984375,4922,64.00
6979.000,0.985938,4930,71.11
7179.000,0.987500,4938,80.00
7823.000,0.989062,4946,91.43
8271.000,0.990625,4954,106.67
9239.000,0.992188,4961,128.00
9831.000,0.992969,4965,142.22
15351.000,0.993750,4969,160.00
18015.000,0.994531,4973,182.86
18511.000,0.995313,4977,213.33
18767.000,0.996094,4981,256.00
18863.000,0.996484,4983,284.44
19055.000,0.996875,4985,320.00
26607.000,0.997266,4987,365.71
29983.000,0.997656,4989,426.67
32447.000,0.998047,4991,512.00
220671.000,0.998242,4992,568.89
221311.000,0.998437,4993,640.00
222207.000,0.998633,4994,731.43
223103.000,0.998828,4995,853.33
269055.000,0.999023,4996,1024.00
269055.000,0.999121,4996,1137.78
308735.000,0.999219,4997,1280.00
308735.000,0.999316,4997,1462.86
313599.000,0.999414,4998,1706.67
313599.000,0.999512,4998,2048.00
313599.000,0.999561,4998,2275.56
747007.000,0.999609,4999,2560.00
747007.000,0.999658,4999,2925.71
747007.000,0.999707,4999,3413.33
747007.000,0.999756,4999,4096.00
747007.000,0.999780,4999,4551.11
776191.000,0.999805,5000,5120.00
776191.000,1.000000,5000,inf
