Value,Percentile,TotalCount,1/(1-Percentile)
20991.000,0.000000,1,1.00
21743.000,0.100000,2038,1.11
21935.000,0.200000,4033,1.25
22079.000,0.300000,6012,1.43
22207.000,0.400000,8030,1.67
22351.000,0.500000,10041,2.00
22447.000,0.550000,11061,2.22
22559.000,0.600000,12011,2.50
22799.000,0.650000,13025,2.86
23151.000,0.700000,14012,3.33
23391.000,0.750000,15060,4.00
23487.000,0.775000,15575,4.44
23567.000,0.800000,16023,5.00
23663.000,0.825000,16586,5.71
23759.000,0.850000,17043,6.67
23903.000,0.875000,17545,8.00
23983.000,0.887500,17759,8.89
24127.000,0.900000,18025,10.00
24399.000,0.912500,18259,11.43
24815.000,0.925000,18505,13.33
25199.000,0.937500,18752,16.00
25375.000,0.943750,18879,17.78
25519.000,0.950000,19009,20.00
25679.000,0.956250,19127,22.86
25887.000,0.962500,19254,26.67
26239.000,0.968750,19376,32.00
26447.000,0.971875,19439,35.56
26687.000,0.975000,19500,40.00
26911.000,0.978125,19563,45.71
27199.000,0.981250,19627,53.33
27583.000,0.984375,19690,64.00
27839.000,0.985938,19719,71.11
28383.000,0.987500,19750,80.00
29663.000,0.989062,19782,91.43
34719.000,0.990625,19813,106.67
48863.000,0.992188,19844,128.00
190847.000,0.992969,19860,142.22
191999.000,0.993750,19876,160.00
193279.000,0.994531,19891,182.86
196991.000,0.995313,19907,213.33
264447.000,0.996094,19922,256.00
338687.000,0.996484,19933,284.44
339199.000,0.996875,19938,320.00
342015.000,0.997266,19947,365.71
362751.000,0.997656,19954,426.67
389119.000,0.998047,19962,512.00
389887.000,0.998242,19965,568.89
392959.000,0.998437,19969,640.00
399359.000,0.998633,19973,731.43
400639.000,0.998828,19978,853.33
401663.000,0.999023,19981,1024.00
429311.000,0.999121,19983,1137.78
529919.000,0.999219,19986,1280.00
530431.000,0.999316,19988,1462.86
531967.000,0.999414,19990,1706.67
532479.000,0.999512,19992,2048.00
532479.000,0.999561,19992,2275.56
532991.000,0.999609,19994,2560.00
532991.000,0.999658,19994,2925.71
533503.000,0.999707,19995,3413.33
535039.000,0.999756,19996,4096.00
535039.000,0.999780,19996,4551.11
536575.000,0.999805,19998,5120.00
536575.000,0.999829,19998,5851.43
536575.000,0.999854,19998,6826.67
536575.000,0.999878,19998,8192.00
536575.000,0.999890,19998,9102.22
546815.000,0.999902,19999,10240.00
546815.000,0.999915,19999,11702.86
546815.000,0.999927,19999,13653.33
546815.000,0.999939,19999,16384.00
546815.000,0.999945,19999,18204.44
650751.000,0.999951,20000,20480.00
650751.000,1.000000,20000,inf
