Value,Percentile,TotalCount,1/(1-Percentile)
21503.000,0.000000,1,1.00
31119.000,0.100000,2031,1.11
31391.000,0.200000,4125,1.25
31599.000,0.300000,6147,1.43
31775.000,0.400000,8048,1.67
31935.000,0.500000,10001,2.00
32031.000,0.550000,11013,2.22
32143.000,0.600000,12097,2.50
32255.000,0.650000,13097,2.86
32383.000,0.700000,14106,3.33
32527.000,0.750000,15074,4.00
32607.000,0.775000,15530,4.44
32719.000,0.800000,16066,5.00
32863.000,0.825000,16589,5.71
33023.000,0.850000,17014,6.67
33279.000,0.875000,17508,8.00
33471.000,0.887500,17755,8.89
33727.000,0.900000,18016,10.00
34015.000,0.912500,18253,11.43
34335.000,0.925000,18507,13.33
34687.000,0.937500,18752,16.00
34879.000,0.943750,18877,17.78
35103.000,0.950000,19000,20.00
35295.000,0.956250,19134,22.86
35519.000,0.962500,19250,26.67
35807.000,0.968750,19377,32.00
35935.000,0.971875,19439,35.56
36191.000,0.975000,19500,40.00
36511.000,0.978125,19563,45.71
37087.000,0.981250,19627,53.33
38879.000,0.984375,19688,64.00
40895.000,0.985938,19719,71.11
46687.000,0.987500,19750,80.00
62335.000,0.989062,19782,91.43
222463.000,0.990625,19813,106.67
225023.000,0.992188,19845,128.00
227839.000,0.992969,19860,142.22
249599.000,0.993750,19875,160.00
367615.000,0.994531,19891,182.86
369919.000,0.995313,19907,213.33
416767.000,0.996094,19922,256.00
417791.000,0.996484,19931,284.44
418559.000,0.996875,19938,320.00
419327.000,0.997266,19946,365.71
422143.000,0.997656,19954,426.67
442367.000,0.998047,19961,512.00
568831.000,0.998242,19967,568.89
569343.000,0.998437,19971,640.00
570367.000,0.998633,19975,731.43
570879.000,0.998828,19979,853.33
572415.000,0.999023,19983,1024.00
572415.000,0.999121,19983,1137.78
572927.000,0.999219,19985,1280.00
574463.000,0.999316,19987,1462.86
684543.000,0.999414,19989,1706.67
685567.000,0.999512,19992,2048.00
685567.000,0.999561,19992,2275.56
686591.000,0.999609,19993,2560.00
687103.000,0.999658,19994,2925.71
687615.000,0.999707,19996,3413.33
687615.000,0.999756,19996,4096.00
687615.000,0.999780,19996,4551.11
689151.000,0.999805,19997,5120.00
689151.000,0.999829,19997,5851.43
690175.000,0.999854,19998,6826.67
690175.000,0.999878,19998,8192.00
690175.000,0.999890,19998,9102.22
694271.000,0.999902,19999,10240.00
694271.000,0.999915,19999,11702.86
694271.000,0.999927,19999,13653.33
694271.000,0.999939,19999,16384.00
694271.000,0.999945,19999,18204.44
696831.000,0.999951,20000,20480.00
696831.000,1.000000,20000,inf
