Value,Percentile,TotalCount,1/(1-Percentile)
21311.000,0.000000,1,1.00
21983.000,0.100000,2151,1.11
22159.000,0.200000,4201,1.25
22271.000,0.300000,6008,1.43
22367.000,0.400000,8006,1.67
22463.000,0.500000,10187,2.00
22511.000,0.550000,11141,2.22
22559.000,0.600000,12099,2.50
22623.000,0.650000,13208,2.86
22687.000,0.700000,14165,3.33
22767.000,0.750000,15109,4.00
22815.000,0.775000,15545,4.44
22879.000,0.800000,16010,5.00
22991.000,0.825000,16566,5.71
23183.000,0.850000,17024,6.67
23567.000,0.875000,17512,8.00
23807.000,0.887500,17757,8.89
24031.000,0.900000,18005,10.00
24335.000,0.912500,18254,11.43
24959.000,0.925000,18506,13.33
25407.000,0.937500,18757,16.00
25551.000,0.943750,18883,17.78
25695.000,0.950000,19007,20.00
25855.000,0.956250,19139,22.86
26015.000,0.962500,19254,26.67
26239.000,0.968750,19383,32.00
26415.000,0.971875,19441,35.56
26671.000,0.975000,19502,40.00
27007.000,0.978125,19565,45.71
27375.000,0.981250,19627,53.33
27887.000,0.984375,19689,64.00
28239.000,0.985938,19720,71.11
28719.000,0.987500,19751,80.00
29471.000,0.989062,19782,91.43
35551.000,0.990625,19813,106.67
54079.000,0.992188,19844,128.00
181631.000,0.992969,19861,142.22
182399.000,0.993750,19875,160.00
183551.000,0.994531,19892,182.86
191743.000,0.995313,19907,213.33
331007.000,0.996094,19923,256.00
332031.000,0.996484,19931,284.44
334335.000,0.996875,19939,320.00
336639.000,0.997266,19946,365.71
379647.000,0.997656,19954,426.67
380927.000,0.998047,19963,512.00
381439.000,0.998242,19965,568.89
385023.000,0.998437,19969,640.00
397567.000,0.998633,19973,731.43
402943.000,0.998828,19977,853.33
521983.000,0.999023,19981,1024.00
522751.000,0.999121,19984,1137.78
523263.000,0.999219,19986,1280.00
523775.000,0.999316,19989,1462.86
523775.000,0.999414,19989,1706.67
524031.000,0.999512,19992,2048.00
524031.000,0.999561,19992,2275.56
524287.000,0.999609,19993,2560.00
524799.000,0.999658,19994,2925.71
525311.000,0.999707,19995,3413.33
526335.000,0.999756,19997,4096.00
526335.000,0.999780,19997,4551.11
526335.000,0.999805,19997,5120.00
526335.000,0.999829,19997,5851.43
527359.000,0.999854,19998,6826.67
527359.000,0.999878,19998,8192.00
527359.000,0.999890,19998,9102.22
527871.000,0.999902,19999,10240.00
527871.000,0.999915,19999,11702.86
527871.000,0.999927,19999,13653.33
527871.000,0.999939,19999,16384.00
527871.000,0.999945,19999,18204.44
534527.000,0.999951,20000,20480.00
534527.000,1.000000,20000,inf
