Value,Percentile,TotalCount,1/(1-Percentile)
21775.000,0.000000,1,1.00
22927.000,0.100000,2041,1.11
23231.000,0.200000,4021,1.25
23551.000,0.300000,6053,1.43
23951.000,0.400000,8070,1.67
24207.000,0.500000,10033,2.00
24303.000,0.550000,11008,2.22
24399.000,0.600000,12115,2.50
24479.000,0.650000,13039,2.86
24575.000,0.700000,14120,3.33
24671.000,0.750000,15133,4.00
24719.000,0.775000,15575,4.44
24783.000,0.800000,16091,5.00
24847.000,0.825000,16521,5.71
24943.000,0.850000,17046,6.67
25087.000,0.875000,17539,8.00
25167.000,0.887500,17766,8.89
25327.000,0.900000,18010,10.00
25583.000,0.912500,18253,11.43
26079.000,0.925000,18508,13.33
26543.000,0.937500,18759,16.00
26783.000,0.943750,18877,17.78
27055.000,0.950000,19004,20.00
27327.000,0.956250,19127,22.86
27583.000,0.962500,19254,26.67
27855.000,0.968750,19383,32.00
27983.000,0.971875,19438,35.56
28111.000,0.975000,19500,40.00
28319.000,0.978125,19565,45.71
28591.000,0.981250,19626,53.33
29119.000,0.984375,19689,64.00
29647.000,0.985938,19719,71.11
30415.000,0.987500,19750,80.00
32799.000,0.989062,19782,91.43
39199.000,0.990625,19813,106.67
215167.000,0.992188,19846,128.00
215935.000,0.992969,19860,142.22
217471.000,0.993750,19875,160.00
220031.000,0.994531,19892,182.86
285439.000,0.995313,19907,213.33
361983.000,0.996094,19922,256.00
363775.000,0.996484,19930,284.44
365567.000,0.996875,19938,320.00
410367.000,0.997266,19947,365.71
412415.000,0.997656,19955,426.67
414207.000,0.998047,19961,512.00
416255.000,0.998242,19965,568.89
422655.000,0.998437,19969,640.00
425727.000,0.998633,19973,731.43
429567.000,0.998828,19977,853.33
551935.000,0.999023,19981,1024.00
553471.000,0.999121,19983,1137.78
555007.000,0.999219,19986,1280.00
556031.000,0.999316,19987,1462.86
557055.000,0.999414,19990,1706.67
557567.000,0.999512,19991,2048.00
560639.000,0.999561,19994,2275.56
560639.000,0.999609,19994,2560.00
560639.000,0.999658,19994,2925.71
562687.000,0.999707,19995,3413.33
565247.000,0.999756,19996,4096.00
565247.000,0.999780,19996,4551.11
567295.000,0.999805,19997,5120.00
567295.000,0.999829,19997,5851.43
673791.000,0.999854,19998,6826.67
673791.000,0.999878,19998,8192.00
673791.000,0.999890,19998,9102.22
674303.000,0.999902,20000,10240.00
674303.000,1.000000,20000,inf
