Value,Percentile,TotalCount,1/(1-Percentile)
21375.000,0.000000,1,1.00
30879.000,0.100000,2034,1.11
31071.000,0.200000,4103,1.25
31215.000,0.300000,6094,1.43
31343.000,0.400000,8041,1.67
31503.000,0.500000,10138,2.00
31583.000,0.550000,11102,2.22
31663.000,0.600000,12005,2.50
31759.000,0.650000,13020,2.86
31871.000,0.700000,14043,3.33
31999.000,0.750000,15041,4.00
32079.000,0.775000,15536,4.44
32175.000,0.800000,16014,5.00
32319.000,0.825000,16546,5.71
32511.000,0.850000,17001,6.67
32863.000,0.875000,17508,8.00
33119.000,0.887500,17776,8.89
33375.000,0.900000,18020,10.00
33663.000,0.912500,18262,11.43
34015.000,0.925000,18525,13.33
34399.000,0.937500,18766,16.00
34559.000,0.943750,18881,17.78
34751.000,0.950000,19013,20.00
34943.000,0.956250,19134,22.86
35167.000,0.962500,19259,26.67
35455.000,0.968750,19375,32.00
35679.000,0.971875,19449,35.56
35935.000,0.975000,19500,40.00
36287.000,0.978125,19565,45.71
37023.000,0.981250,19625,53.33
38367.000,0.984375,19690,64.00
40095.000,0.985938,19720,71.11
46047.000,0.987500,19750,80.00
62495.000,0.989062,19782,91.43
191359.000,0.990625,19815,106.67
192511.000,0.992188,19847,128.00
193663.000,0.992969,19860,142.22
220159.000,0.993750,19876,160.00
340223.000,0.994531,19891,182.86
342527.000,0.995313,19908,213.33
388607.000,0.996094,19922,256.00
389631.000,0.996484,19930,284.44
390143.000,0.996875,19939,320.00
391167.000,0.997266,19947,365.71
392447.000,0.997656,19954,426.67
536575.000,0.998047,19963,512.00
538111.000,0.998242,19968,568.89
538623.000,0.998437,19972,640.00
539135.000,0.998633,19976,731.43
539647.000,0.998828,19980,853.33
540159.000,0.999023,19984,1024.00
540159.000,0.999121,19984,1137.78
540671.000,0.999219,19987,1280.00
540671.000,0.999316,19987,1462.86
541183.000,0.999414,19990,1706.67
541695.000,0.999512,19992,2048.00
541695.000,0.999561,19992,2275.56
542207.000,0.999609,19994,2560.00
542207.000,0.999658,19994,2925.71
542719.000,0.999707,19995,3413.33
545279.000,0.999756,19997,4096.00
545279.000,0.999780,19997,4551.11
545279.000,0.999805,19997,5120.00
545279.000,0.999829,19997,5851.43
551935.000,0.999854,19998,6826.67
551935.000,0.999878,19998,8192.00
551935.000,0.999890,19998,9102.22
649727.000,0.999902,19999,10240.00
649727.000,0.999915,19999,11702.86
649727.000,0.999927,19999,13653.33
649727.000,0.999939,19999,16384.00
649727.000,0.999945,19999,18204.44
657407.000,0.999951,20000,20480.00
657407.000,1.000000,20000,inf
