Value,Percentile,TotalCount,1/(1-Percentile)
24479.000,0.000000,1,1.00
25375.000,0.100000,2112,1.11
25551.000,0.200000,4220,1.25
25663.000,0.300000,6144,1.43
25759.000,0.400000,8179,1.67
25855.000,0.500000,10189,2.00
25903.000,0.550000,11165,2.22
25951.000,0.600000,12107,2.50
26015.000,0.650000,13260,2.86
26063.000,0.700000,14014,3.33
26143.000,0.750000,15144,4.00
26175.000,0.775000,15517,4.44
26239.000,0.800000,16106,5.00
26303.000,0.825000,16598,5.71
26383.000,0.850000,17038,6.67
26527.000,0.875000,17504,8.00
26671.000,0.887500,17754,8.89
26911.000,0.900000,18013,10.00
27215.000,0.912500,18256,11.43
27727.000,0.925000,18500,13.33
28511.000,0.937500,18752,16.00
28735.000,0.943750,18876,17.78
28927.000,0.950000,19004,20.00
29119.000,0.956250,19132,22.86
29311.000,0.962500,19261,26.67
29487.000,0.968750,19384,32.00
29567.000,0.971875,19443,35.56
29679.000,0.975000,19500,40.00
29903.000,0.978125,19564,45.71
30223.000,0.981250,19626,53.33
30959.000,0.984375,19690,64.00
31343.000,0.985938,19719,71.11
32623.000,0.987500,19750,80.00
38143.000,0.989062,19782,91.43
53983.000,0.990625,19813,106.67
184447.000,0.992188,19844,128.00
185471.000,0.992969,19862,142.22
185983.000,0.993750,19878,160.00
186623.000,0.994531,19891,182.86
260095.000,0.995313,19907,213.33
336127.000,0.996094,19922,256.00
336895.000,0.996484,19930,284.44
338431.000,0.996875,19939,320.00
341759.000,0.997266,19946,365.71
387071.000,0.997656,19954,426.67
388095.000,0.998047,19961,512.00
389887.000,0.998242,19965,568.89
397823.000,0.998437,19969,640.00
398335.000,0.998633,19973,731.43
402175.000,0.998828,19977,853.33
521215.000,0.999023,19981,1024.00
527871.000,0.999121,19983,1137.78
528383.000,0.999219,19986,1280.00
528895.000,0.999316,19988,1462.86
529919.000,0.999414,19989,1706.67
532479.000,0.999512,19992,2048.00
532479.000,0.999561,19992,2275.56
536063.000,0.999609,19993,2560.00
537087.000,0.999658,19994,2925.71
538623.000,0.999707,19995,3413.33
540159.000,0.999756,19996,4096.00
540159.000,0.999780,19996,4551.11
540671.000,0.999805,19997,5120.00
540671.000,0.999829,19997,5851.43
542207.000,0.999854,19998,6826.67
542207.000,0.999878,19998,8192.00
542207.000,0.999890,19998,9102.22
636415.000,0.999902,19999,10240.00
636415.000,0.999915,19999,11702.86
636415.000,0.999927,19999,13653.33
636415.000,0.999939,19999,16384.00
636415.000,0.999945,19999,18204.44
646655.000,0.999951,20000,20480.00
646655.000,1.000000,20000,inf
