Value,Percentile,TotalCount,1/(1-Percentile)
20799.000,0.000000,1,1.00
21647.000,0.100000,2089,1.11
21855.000,0.200000,4087,1.25
22015.000,0.300000,6179,1.43
22143.000,0.400000,8006,1.67
22319.000,0.500000,10093,2.00
22431.000,0.550000,11115,2.22
22591.000,0.600000,12024,2.50
22895.000,0.650000,13029,2.86
23167.000,0.700000,14022,3.33
23359.000,0.750000,15043,4.00
23439.000,0.775000,15574,4.44
23519.000,0.800000,16099,5.00
23599.000,0.825000,16587,5.71
23695.000,0.850000,17083,6.67
23807.000,0.875000,17550,8.00
23887.000,0.887500,17783,8.89
24015.000,0.900000,18013,10.00
24239.000,0.912500,18254,11.43
24687.000,0.925000,18501,13.33
25119.000,0.937500,18757,16.00
25295.000,0.943750,18884,17.78
25439.000,0.950000,19004,20.00
25615.000,0.956250,19126,22.86
25887.000,0.962500,19253,26.67
26175.000,0.968750,19376,32.00
26367.000,0.971875,19442,35.56
26575.000,0.975000,19502,40.00
26735.000,0.978125,19565,45.71
26975.000,0.981250,19626,53.33
27311.000,0.984375,19689,64.00
27679.000,0.985938,19719,71.11
28207.000,0.987500,19750,80.00
30111.000,0.989062,19782,91.43
35391.000,0.990625,19813,106.67
47903.000,0.992188,19844,128.00
190719.000,0.992969,19860,142.22
192511.000,0.993750,19877,160.00
193919.000,0.994531,19892,182.86
322559.000,0.995313,19907,213.33
339967.000,0.996094,19924,256.00
342527.000,0.996484,19931,284.44
343807.000,0.996875,19938,320.00
388351.000,0.997266,19946,365.71
390399.000,0.997656,19954,426.67
390911.000,0.998047,19962,512.00
391935.000,0.998242,19965,568.89
392959.000,0.998437,19969,640.00
403455.000,0.998633,19973,731.43
530943.000,0.998828,19980,853.33
531455.000,0.999023,19981,1024.00
531967.000,0.999121,19986,1137.78
531967.000,0.999219,19986,1280.00
532479.000,0.999316,19987,1462.86
532991.000,0.999414,19989,1706.67
533503.000,0.999512,19992,2048.00
533503.000,0.999561,19992,2275.56
534015.000,0.999609,19994,2560.00
534015.000,0.999658,19994,2925.71
534527.000,0.999707,19995,3413.33
535551.000,0.999756,19997,4096.00
535551.000,0.999780,19997,4551.11
535551.000,0.999805,19997,5120.00
535551.000,0.999829,19997,5851.43
536063.000,0.999854,19998,6826.67
536063.000,0.999878,19998,8192.00
536063.000,0.999890,19998,9102.22
542719.000,0.999902,19999,10240.00
542719.000,0.999915,19999,11702.86
542719.000,0.999927,19999,13653.33
542719.000,0.999939,19999,16384.00
542719.000,0.999945,19999,18204.44
650239.000,0.999951,20000,20480.00
650239.000,1.000000,20000,inf
