Value,Percentile,TotalCount,1/(1-Percentile)
24303.000,0.000000,1,1.00
34207.000,0.100000,2252,1.11
34367.000,0.200000,4112,1.25
34495.000,0.300000,6036,1.43
34623.000,0.400000,8025,1.67
34783.000,0.500000,10235,2.00
34847.000,0.550000,11140,2.22
34943.000,0.600000,12303,2.50
35007.000,0.650000,13030,2.86
35135.000,0.700000,14149,3.33
35263.000,0.750000,15056,4.00
35359.000,0.775000,15627,4.44
35455.000,0.800000,16112,5.00
35551.000,0.825000,16503,5.71
35743.000,0.850000,17027,6.67
36095.000,0.875000,17538,8.00
36319.000,0.887500,17775,8.89
36543.000,0.900000,18027,10.00
36767.000,0.912500,18254,11.43
37151.000,0.925000,18520,13.33
37535.000,0.937500,18750,16.00
37727.000,0.943750,18883,17.78
37887.000,0.950000,19009,20.00
38111.000,0.956250,19135,22.86
38335.000,0.962500,19252,26.67
38591.000,0.968750,19381,32.00
38751.000,0.971875,19438,35.56
39007.000,0.975000,19505,40.00
39327.000,0.978125,19565,45.71
40095.000,0.981250,19626,53.33
42591.000,0.984375,19688,64.00
47103.000,0.985938,19719,71.11
65919.000,0.987500,19750,80.00
192639.000,0.989062,19782,91.43
194559.000,0.990625,19815,106.67
196351.000,0.992188,19844,128.00
204543.000,0.992969,19860,142.22
271615.000,0.993750,19875,160.00
346111.000,0.994531,19891,182.86
347391.000,0.995313,19907,213.33
392959.000,0.996094,19922,256.00
396031.000,0.996484,19935,284.44
396799.000,0.996875,19941,320.00
397823.000,0.997266,19946,365.71
399615.000,0.997656,19954,426.67
407039.000,0.998047,19961,512.00
409087.000,0.998242,19965,568.89
535039.000,0.998437,19969,640.00
536575.000,0.998633,19973,731.43
537599.000,0.998828,19978,853.33
538623.000,0.999023,19982,1024.00
539135.000,0.999121,19984,1137.78
539647.000,0.999219,19987,1280.00
539647.000,0.999316,19987,1462.86
540159.000,0.999414,19990,1706.67
540671.000,0.999512,19994,2048.00
540671.000,0.999561,19994,2275.56
540671.000,0.999609,19994,2560.00
540671.000,0.999658,19994,2925.71
541183.000,0.999707,19997,3413.33
541183.000,0.999756,19997,4096.00
541183.000,0.999780,19997,4551.11
541183.000,0.999805,19997,5120.00
541183.000,0.999829,19997,5851.43
541695.000,0.999854,19998,6826.67
541695.000,0.999878,19998,8192.00
541695.000,0.999890,19998,9102.22
542207.000,0.999902,19999,10240.00
542207.000,0.999915,19999,11702.86
542207.000,0.999927,19999,13653.33
542207.000,0.999939,19999,16384.00
542207.000,0.999945,19999,18204.44
545279.000,0.999951,20000,20480.00
545279.000,1.000000,20000,inf
