Value,Percentile,TotalCount,1/(1-Percentile)
20463.000,0.000000,1,1.00
30511.000,0.100000,2020,1.11
30767.000,0.200000,4108,1.25
30959.000,0.300000,6069,1.43
31151.000,0.400000,8128,1.67
31343.000,0.500000,10119,2.00
31439.000,0.550000,11106,2.22
31551.000,0.600000,12141,2.50
31663.000,0.650000,13109,2.86
31791.000,0.700000,14091,3.33
31935.000,0.750000,15006,4.00
32047.000,0.775000,15547,4.44
32159.000,0.800000,16036,5.00
32319.000,0.825000,16524,5.71
32511.000,0.850000,17029,6.67
32751.000,0.875000,17510,8.00
32927.000,0.887500,17776,8.89
33119.000,0.900000,18004,10.00
33407.000,0.912500,18279,11.43
33663.000,0.925000,18509,13.33
34015.000,0.937500,18764,16.00
34175.000,0.943750,18891,17.78
34367.000,0.950000,19002,20.00
34591.000,0.956250,19126,22.86
34847.000,0.962500,19260,26.67
35103.000,0.968750,19377,32.00
35327.000,0.971875,19438,35.56
35551.000,0.975000,19507,40.00
35871.000,0.978125,19565,45.71
36415.000,0.981250,19626,53.33
37503.000,0.984375,19688,64.00
38879.000,0.985938,19719,71.11
41119.000,0.987500,19750,80.00
45823.000,0.989062,19782,91.43
77183.000,0.990625,19813,106.67
229375.000,0.992188,19844,128.00
250879.000,0.992969,19860,142.22
258047.000,0.993750,19876,160.00
275199.000,0.994531,19891,182.86
290815.000,0.995313,19908,213.33
354559.000,0.996094,19922,256.00
397567.000,0.996484,19930,284.44
418559.000,0.996875,19939,320.00
419839.000,0.997266,19946,365.71
422911.000,0.997656,19954,426.67
433151.000,0.998047,19961,512.00
438271.000,0.998242,19965,568.89
440063.000,0.998437,19970,640.00
444927.000,0.998633,19973,731.43
452863.000,0.998828,19977,853.33
543743.000,0.999023,19981,1024.00
562687.000,0.999121,19983,1137.78
674815.000,0.999219,19985,1280.00
676351.000,0.999316,19988,1462.86
677375.000,0.999414,19991,1706.67
677375.000,0.999512,19991,2048.00
677887.000,0.999561,19992,2275.56
678399.000,0.999609,19993,2560.00
678911.000,0.999658,19995,2925.71
678911.000,0.999707,19995,3413.33
680447.000,0.999756,19996,4096.00
680447.000,0.999780,19996,4551.11
680959.000,0.999805,19997,5120.00
680959.000,0.999829,19997,5851.43
684031.000,0.999854,19998,6826.67
684031.000,0.999878,19998,8192.00
684031.000,0.999890,19998,9102.22
691199.000,0.999902,19999,10240.00
691199.000,0.999915,19999,11702.86
691199.000,0.999927,19999,13653.33
691199.000,0.999939,19999,16384.00
691199.000,0.999945,19999,18204.44
692223.000,0.999951,20000,20480.00
692223.000,1.000000,20000,inf
