Value,Percentile,TotalCount,1/(1-Percentile)
22479.000,0.000000,1,1.00
23535.000,0.100000,2020,1.11
23711.000,0.200000,4084,1.25
23839.000,0.300000,6125,1.43
23935.000,0.400000,8130,1.67
24031.000,0.500000,10326,2.00
24063.000,0.550000,11014,2.22
24111.000,0.600000,12049,2.50
24175.000,0.650000,13294,2.86
24223.000,0.700000,14160,3.33
24287.000,0.750000,15097,4.00
24319.000,0.775000,15505,4.44
24367.000,0.800000,16039,5.00
24431.000,0.825000,16575,5.71
24511.000,0.850000,17036,6.67
24639.000,0.875000,17535,8.00
24735.000,0.887500,17758,8.89
24895.000,0.900000,18015,10.00
25119.000,0.912500,18262,11.43
25423.000,0.925000,18506,13.33
25983.000,0.937500,18750,16.00
26447.000,0.943750,18875,17.78
26847.000,0.950000,19004,20.00
27071.000,0.956250,19133,22.86
27263.000,0.962500,19256,26.67
27423.000,0.968750,19382,32.00
27503.000,0.971875,19438,35.56
27599.000,0.975000,19500,40.00
27711.000,0.978125,19564,45.71
27855.000,0.981250,19628,53.33
28047.000,0.984375,19689,64.00
28287.000,0.985938,19721,71.11
28815.000,0.987500,19752,80.00
30143.000,0.989062,19782,91.43
48959.000,0.990625,19813,106.67
180223.000,0.992188,19844,128.00
182143.000,0.992969,19860,142.22
182655.000,0.993750,19877,160.00
183295.000,0.994531,19891,182.86
212735.000,0.995313,19908,213.33
257919.000,0.996094,19922,256.00
261631.000,0.996484,19930,284.44
335103.000,0.996875,19938,320.00
337663.000,0.997266,19946,365.71
382719.000,0.997656,19954,426.67
385023.000,0.998047,19963,512.00
385535.000,0.998242,19965,568.89
392959.000,0.998437,19969,640.00
396287.000,0.998633,19973,731.43
399359.000,0.998828,19977,853.33
402431.000,0.999023,19981,1024.00
525311.000,0.999121,19983,1137.78
526847.000,0.999219,19985,1280.00
535551.000,0.999316,19987,1462.86
641023.000,0.999414,19990,1706.67
642047.000,0.999512,19991,2048.00
642559.000,0.999561,19993,2275.56
642559.000,0.999609,19993,2560.00
643583.000,0.999658,19994,2925.71
644095.000,0.999707,19995,3413.33
644607.000,0.999756,19998,4096.00
644607.000,0.999780,19998,4551.11
644607.000,0.999805,19998,5120.00
644607.000,0.999829,19998,5851.43
644607.000,0.999854,19998,6826.67
644607.000,0.999878,19998,8192.00
644607.000,0.999890,19998,9102.22
645119.000,0.999902,19999,10240.00
645119.000,0.999915,19999,11702.86
645119.000,0.999927,19999,13653.33
645119.000,0.999939,19999,16384.00
645119.000,0.999945,19999,18204.44
648191.000,0.999951,20000,20480.00
648191.000,1.000000,20000,inf
