Value,Percentile,TotalCount,1/(1-Percentile)
12951.000,0.000000,1,1.00
13583.000,0.100000,2001,1.11
13719.000,0.200000,4050,1.25
13831.000,0.300000,6148,1.43
13927.000,0.400000,8116,1.67
14023.000,0.500000,10100,2.00
14079.000,0.550000,11104,2.22
14135.000,0.600000,12068,2.50
14199.000,0.650000,13111,2.86
14263.000,0.700000,14044,3.33
14335.000,0.750000,15000,4.00
14383.000,0.775000,15560,4.44
14439.000,0.800000,16066,5.00
14487.000,0.825000,16510,5.71
14559.000,0.850000,17035,6.67
14639.000,0.875000,17536,8.00
14679.000,0.887500,17759,8.89
14727.000,0.900000,18007,10.00
14783.000,0.912500,18261,11.43
14847.000,0.925000,18501,13.33
14927.000,0.937500,18753,16.00
14975.000,0.943750,18875,17.78
15023.000,0.950000,19002,20.00
15087.000,0.956250,19137,22.86
15175.000,0.962500,19253,26.67
15295.000,0.968750,19380,32.00
15375.000,0.971875,19448,35.56
15447.000,0.975000,19500,40.00
15647.000,0.978125,19563,45.71
16015.000,0.981250,19626,53.33
16479.000,0.984375,19689,64.00
16735.000,0.985938,19719,71.11
16991.000,0.987500,19756,80.00
17231.000,0.989062,19782,91.43
17391.000,0.990625,19813,106.67
17711.000,0.992188,19846,128.00
18015.000,0.992969,19860,142.22
18687.000,0.993750,19875,160.00
36959.000,0.994531,19891,182.86
195327.000,0.995313,19907,213.33
205439.000,0.996094,19923,256.00
245247.000,0.996484,19930,284.44
249983.000,0.996875,19938,320.00
255103.000,0.997266,19946,365.71
256383.000,0.997656,19954,426.67
258047.000,0.998047,19962,512.00
351743.000,0.998242,19965,568.89
354815.000,0.998437,19969,640.00
356095.000,0.998633,19973,731.43
399359.000,0.998828,19978,853.33
400639.000,0.999023,19981,1024.00
403455.000,0.999121,19983,1137.78
405503.000,0.999219,19986,1280.00
405759.000,0.999316,19987,1462.86
529407.000,0.999414,19990,1706.67
529919.000,0.999512,19992,2048.00
529919.000,0.999561,19992,2275.56
530431.000,0.999609,19993,2560.00
531455.000,0.999658,19994,2925.71
531967.000,0.999707,19995,3413.33
533503.000,0.999756,19996,4096.00
533503.000,0.999780,19996,4551.11
535039.000,0.999805,19997,5120.00
535039.000,0.999829,19997,5851.43
538111.000,0.999854,19998,6826.67
538111.000,0.999878,19998,8192.00
538111.000,0.999890,19998,9102.22
646143.000,0.999902,19999,10240.00
646143.000,0.999915,19999,11702.86
646143.000,0.999927,19999,13653.33
646143.000,0.999939,19999,16384.00
646143.000,0.999945,19999,18204.44
664063.000,0.999951,20000,20480.00
664063.000,1.000000,20000,inf
