Value,Percentile,TotalCount,1/(1-Percentile)
27935.000,0.000000,3,1.00
28447.000,0.100000,2113,1.11
28575.000,0.200000,4227,1.25
28671.000,0.300000,6075,1.43
28767.000,0.400000,8279,1.67
28847.000,0.500000,10129,2.00
28895.000,0.550000,11307,2.22
28927.000,0.600000,12098,2.50
28975.000,0.650000,13212,2.86
29023.000,0.700000,14215,3.33
29071.000,0.750000,15096,4.00
29103.000,0.775000,15656,4.44
29135.000,0.800000,16119,5.00
29167.000,0.825000,16538,5.71
29215.000,0.850000,17135,6.67
29263.000,0.875000,17631,8.00
29279.000,0.887500,17776,8.89
29311.000,0.900000,18007,10.00
29359.000,0.912500,18295,11.43
29407.000,0.925000,18503,13.33
29503.000,0.937500,18794,16.00
29535.000,0.943750,18877,17.78
29615.000,0.950000,19012,20.00
29711.000,0.956250,19127,22.86
29871.000,0.962500,19253,26.67
30127.000,0.968750,19387,32.00
30287.000,0.971875,19444,35.56
30431.000,0.975000,19507,40.00
30639.000,0.978125,19566,45.71
30975.000,0.981250,19625,53.33
31695.000,0.984375,19688,64.00
32271.000,0.985938,19721,71.11
32527.000,0.987500,19751,80.00
44319.000,0.989062,19782,91.43
61119.000,0.990625,19813,106.67
209151.000,0.992188,19846,128.00
250495.000,0.992969,19861,142.22
251519.000,0.993750,19875,160.00
259327.000,0.994531,19891,182.86
260351.000,0.995313,19907,213.33
263423.000,0.996094,19922,256.00
358143.000,0.996484,19931,284.44
358911.000,0.996875,19940,320.00
359423.000,0.997266,19946,365.71
360447.000,0.997656,19955,426.67
361983.000,0.998047,19962,512.00
534527.000,0.998242,19968,568.89
535039.000,0.998437,19970,640.00
535551.000,0.998633,19973,731.43
536575.000,0.998828,19977,853.33
537599.000,0.999023,19981,1024.00
538623.000,0.999121,19984,1137.78
539135.000,0.999219,19986,1280.00
539647.000,0.999316,19987,1462.86
540159.000,0.999414,19989,1706.67
545279.000,0.999512,19991,2048.00
649215.000,0.999561,19992,2275.56
650239.000,0.999609,19993,2560.00
650751.000,0.999658,19995,2925.71
650751.000,0.999707,19995,3413.33
651263.000,0.999756,19997,4096.00
651263.000,0.999780,19997,4551.11
651263.000,0.999805,19997,5120.00
651263.000,0.999829,19997,5851.43
651775.000,0.999854,19999,6826.67
651775.000,0.999878,19999,8192.00
651775.000,0.999890,19999,9102.22
651775.000,0.999902,19999,10240.00
651775.000,0.999915,19999,11702.86
651775.000,0.999927,19999,13653.33
651775.000,0.999939,19999,16384.00
651775.000,0.999945,19999,18204.44
652799.000,0.999951,20000,20480.00
652799.000,1.000000,20000,inf
