Value,Percentile,TotalCount,1/(1-Percentile)
11511.000,0.000000,1,1.00
12095.000,0.100000,2092,1.11
12231.000,0.200000,4048,1.25
12343.000,0.300000,6016,1.43
12455.000,0.400000,8052,1.67
12551.000,0.500000,10048,2.00
12599.000,0.550000,11069,2.22
12647.000,0.600000,12094,2.50
12695.000,0.650000,13050,2.86
12743.000,0.700000,14071,3.33
12799.000,0.750000,15068,4.00
12831.000,0.775000,15588,4.44
12855.000,0.800000,16005,5.00
12895.000,0.825000,16592,5.71
12935.000,0.850000,17067,6.67
12983.000,0.875000,17543,8.00
13007.000,0.887500,17776,8.89
13039.000,0.900000,18045,10.00
13071.000,0.912500,18283,11.43
13111.000,0.925000,18515,13.33
13167.000,0.937500,18772,16.00
13199.000,0.943750,18904,17.78
13239.000,0.950000,19023,20.00
13279.000,0.956250,19146,22.86
13335.000,0.962500,19263,26.67
13391.000,0.968750,19376,32.00
13447.000,0.971875,19438,35.56
13495.000,0.975000,19503,40.00
13599.000,0.978125,19565,45.71
13759.000,0.981250,19626,53.33
14415.000,0.984375,19688,64.00
14759.000,0.985938,19720,71.11
15111.000,0.987500,19751,80.00
15463.000,0.989062,19782,91.43
15847.000,0.990625,19813,106.67
16215.000,0.992188,19844,128.00
16463.000,0.992969,19861,142.22
16863.000,0.993750,19876,160.00
17519.000,0.994531,19891,182.86
25247.000,0.995313,19907,213.33
43679.000,0.996094,19922,256.00
201599.000,0.996484,19930,284.44
204543.000,0.996875,19938,320.00
245247.000,0.997266,19946,365.71
254463.000,0.997656,19955,426.67
278271.000,0.998047,19961,512.00
283647.000,0.998242,19965,568.89
313343.000,0.998437,19969,640.00
350207.000,0.998633,19973,731.43
353279.000,0.998828,19977,853.33
395007.000,0.999023,19981,1024.00
396799.000,0.999121,19984,1137.78
399359.000,0.999219,19985,1280.00
402175.000,0.999316,19988,1462.86
404479.000,0.999414,19990,1706.67
405503.000,0.999512,19991,2048.00
406271.000,0.999561,19992,2275.56
436735.000,0.999609,19993,2560.00
527359.000,0.999658,19994,2925.71
528383.000,0.999707,19995,3413.33
529407.000,0.999756,19998,4096.00
529407.000,0.999780,19998,4551.11
529407.000,0.999805,19998,5120.00
529407.000,0.999829,19998,5851.43
529407.000,0.999854,19998,6826.67
529407.000,0.999878,19998,8192.00
529407.000,0.999890,19998,9102.22
529919.000,0.999902,19999,10240.00
529919.000,0.999915,19999,11702.86
529919.000,0.999927,19999,13653.33
529919.000,0.999939,19999,16384.00
529919.000,0.999945,19999,18204.44
535039.000,0.999951,20000,20480.00
535039.000,1.000000,20000,inf
