Value,Percentile,TotalCount,1/(1-Percentile)
29263.000,0.000000,1,1.00
30079.000,0.100000,2097,1.11
30239.000,0.200000,4028,1.25
30367.000,0.300000,6101,1.43
30479.000,0.400000,8070,1.67
30591.000,0.500000,10050,2.00
30655.000,0.550000,11199,2.22
30703.000,0.600000,12035,2.50
30783.000,0.650000,13200,2.86
30847.000,0.700000,14009,3.33
30959.000,0.750000,15127,4.00
31007.000,0.775000,15527,4.44
31103.000,0.800000,16064,5.00
31199.000,0.825000,16538,5.71
31343.000,0.850000,17025,6.67
31599.000,0.875000,17518,8.00
31775.000,0.887500,17752,8.89
31983.000,0.900000,18001,10.00
32223.000,0.912500,18262,11.43
32495.000,0.925000,18512,13.33
32799.000,0.937500,18762,16.00
32991.000,0.943750,18892,17.78
33183.000,0.950000,19019,20.00
33375.000,0.956250,19145,22.86
33599.000,0.962500,19262,26.67
33855.000,0.968750,19378,32.00
34015.000,0.971875,19446,35.56
34207.000,0.975000,19508,40.00
34431.000,0.978125,19563,45.71
34815.000,0.981250,19627,53.33
35455.000,0.984375,19689,64.00
36223.000,0.985938,19719,71.11
43263.000,0.987500,19750,80.00
63935.000,0.989062,19782,91.43
202623.000,0.990625,19813,106.67
211583.000,0.992188,19844,128.00
230015.000,0.992969,19861,142.22
252927.000,0.993750,19875,160.00
256383.000,0.994531,19891,182.86
265215.000,0.995313,19907,213.33
290047.000,0.996094,19922,256.00
312063.000,0.996484,19930,284.44
360447.000,0.996875,19938,320.00
368127.000,0.997266,19946,365.71
400127.000,0.997656,19954,426.67
418815.000,0.998047,19961,512.00
460287.000,0.998242,19965,568.89
474879.000,0.998437,19972,640.00
475391.000,0.998633,19974,731.43
477439.000,0.998828,19977,853.33
538111.000,0.999023,19982,1024.00
542719.000,0.999121,19983,1137.78
553983.000,0.999219,19985,1280.00
591359.000,0.999316,19987,1462.86
632831.000,0.999414,19989,1706.67
651775.000,0.999512,19991,2048.00
652799.000,0.999561,19993,2275.56
652799.000,0.999609,19993,2560.00
653823.000,0.999658,19996,2925.71
653823.000,0.999707,19996,3413.33
653823.000,0.999756,19996,4096.00
653823.000,0.999780,19996,4551.11
654335.000,0.999805,19997,5120.00
654335.000,0.999829,19997,5851.43
654847.000,0.999854,19998,6826.67
654847.000,0.999878,19998,8192.00
654847.000,0.999890,19998,9102.22
655359.000,0.999902,19999,10240.00
655359.000,0.999915,19999,11702.86
655359.000,0.999927,19999,13653.33
655359.000,0.999939,19999,16384.00
655359.000,0.999945,19999,18204.44
656383.000,0.999951,20000,20480.00
656383.000,1.000000,20000,inf
