Value,Percentile,TotalCount,1/(1-Percentile)
21711.000,0.000000,1,1.00
23599.000,0.100000,2051,1.11
23711.000,0.200000,4190,1.25
23791.000,0.300000,6206,1.43
23871.000,0.400000,8294,1.67
23951.000,0.500000,10360,2.00
23983.000,0.550000,11103,2.22
24031.000,0.600000,12049,2.50
24079.000,0.650000,13004,2.86
24143.000,0.700000,14037,3.33
24223.000,0.750000,15156,4.00
24255.000,0.775000,15561,4.44
24303.000,0.800000,16100,5.00
24351.000,0.825000,16585,5.71
24399.000,0.850000,17027,6.67
24463.000,0.875000,17510,8.00
24511.000,0.887500,17799,8.89
24559.000,0.900000,18017,10.00
24623.000,0.912500,18270,11.43
24703.000,0.925000,18518,13.33
24815.000,0.937500,18755,16.00
24911.000,0.943750,18894,17.78
25007.000,0.950000,19002,20.00
25151.000,0.956250,19125,22.86
25407.000,0.962500,19255,26.67
25839.000,0.968750,19379,32.00
26143.000,0.971875,19440,35.56
26575.000,0.975000,19502,40.00
27007.000,0.978125,19564,45.71
27359.000,0.981250,19626,53.33
27679.000,0.984375,19692,64.00
27775.000,0.985938,19719,71.11
27951.000,0.987500,19750,80.00
28367.000,0.989062,19782,91.43
37119.000,0.990625,19813,106.67
55775.000,0.992188,19844,128.00
197119.000,0.992969,19860,142.22
200191.000,0.993750,19875,160.00
241791.000,0.994531,19894,182.86
242687.000,0.995313,19907,213.33
255231.000,0.996094,19922,256.00
257663.000,0.996484,19931,284.44
399615.000,0.996875,19939,320.00
400895.000,0.997266,19947,365.71
405503.000,0.997656,19954,426.67
409087.000,0.998047,19961,512.00
476415.000,0.998242,19965,568.89
477183.000,0.998437,19970,640.00
477695.000,0.998633,19976,731.43
477951.000,0.998828,19978,853.33
478463.000,0.999023,19981,1024.00
478719.000,0.999121,19983,1137.78
478975.000,0.999219,19985,1280.00
479743.000,0.999316,19987,1462.86
480255.000,0.999414,19989,1706.67
482815.000,0.999512,19991,2048.00
483071.000,0.999561,19992,2275.56
483583.000,0.999609,19993,2560.00
489471.000,0.999658,19994,2925.71
490751.000,0.999707,19995,3413.33
537087.000,0.999756,19996,4096.00
537087.000,0.999780,19996,4551.11
537599.000,0.999805,19997,5120.00
537599.000,0.999829,19997,5851.43
538111.000,0.999854,19998,6826.67
538111.000,0.999878,19998,8192.00
538111.000,0.999890,19998,9102.22
654335.000,0.999902,19999,10240.00
654335.000,0.999915,19999,11702.86
654335.000,0.999927,19999,13653.33
654335.000,0.999939,19999,16384.00
654335.000,0.999945,19999,18204.44
664063.000,0.999951,20000,20480.00
664063.000,1.000000,20000,inf
