Value,Percentile,TotalCount,1/(1-Percentile)
23039.000,0.000000,1,1.00
24735.000,0.100000,2039,1.11
24879.000,0.200000,4108,1.25
24975.000,0.300000,6377,1.43
25039.000,0.400000,8057,1.67
25119.000,0.500000,10152,2.00
25167.000,0.550000,11292,2.22
25199.000,0.600000,12006,2.50
25263.000,0.650000,13324,2.86
25311.000,0.700000,14204,3.33
25375.000,0.750000,15226,4.00
25407.000,0.775000,15734,4.44
25439.000,0.800000,16133,5.00
25471.000,0.825000,16533,5.71
25519.000,0.850000,17053,6.67
25567.000,0.875000,17513,8.00
25615.000,0.887500,17835,8.89
25647.000,0.900000,18038,10.00
25695.000,0.912500,18285,11.43
25759.000,0.925000,18559,13.33
25839.000,0.937500,18782,16.00
25887.000,0.943750,18875,17.78
25999.000,0.950000,19000,20.00
26191.000,0.956250,19127,22.86
26559.000,0.962500,19250,26.67
27311.000,0.968750,19376,32.00
27807.000,0.971875,19438,35.56
28111.000,0.975000,19501,40.00
28351.000,0.978125,19567,45.71
28527.000,0.981250,19625,53.33
28735.000,0.984375,19690,64.00
28879.000,0.985938,19719,71.11
29023.000,0.987500,19754,80.00
29439.000,0.989062,19782,91.43
34047.000,0.990625,19813,106.67
53215.000,0.992188,19844,128.00
196607.000,0.992969,19860,142.22
197887.000,0.993750,19877,160.00
241535.000,0.994531,19891,182.86
243199.000,0.995313,19907,213.33
255103.000,0.996094,19922,256.00
258303.000,0.996484,19930,284.44
351231.000,0.996875,19940,320.00
353535.000,0.997266,19946,365.71
402431.000,0.997656,19956,426.67
403711.000,0.998047,19961,512.00
405247.000,0.998242,19965,568.89
406015.000,0.998437,19969,640.00
409343.000,0.998633,19973,731.43
413439.000,0.998828,19977,853.33
477183.000,0.999023,19981,1024.00
477951.000,0.999121,19984,1137.78
478463.000,0.999219,19985,1280.00
478719.000,0.999316,19987,1462.86
478975.000,0.999414,19990,1706.67
479231.000,0.999512,19991,2048.00
479487.000,0.999561,19992,2275.56
479743.000,0.999609,19993,2560.00
479999.000,0.999658,19995,2925.71
479999.000,0.999707,19995,3413.33
481279.000,0.999756,19996,4096.00
481279.000,0.999780,19996,4551.11
481535.000,0.999805,19997,5120.00
481535.000,0.999829,19997,5851.43
482815.000,0.999854,19998,6826.67
482815.000,0.999878,19998,8192.00
482815.000,0.999890,19998,9102.22
651775.000,0.999902,19999,10240.00
651775.000,0.999915,19999,11702.86
651775.000,0.999927,19999,13653.33
651775.000,0.999939,19999,16384.00
651775.000,0.999945,19999,18204.44
653311.000,0.999951,20000,20480.00
653311.000,1.000000,20000,inf
