Value,Percentile,TotalCount,1/(1-Percentile)
9823.000,0.000000,3,1.00
10127.000,0.100000,2023,1.11
10183.000,0.200000,4228,1.25
10231.000,0.300000,6277,1.43
10279.000,0.400000,8008,1.67
10359.000,0.500000,10040,2.00
10407.000,0.550000,11122,2.22
10447.000,0.600000,12066,2.50
10487.000,0.650000,13041,2.86
10527.000,0.700000,14005,3.33
10575.000,0.750000,15142,4.00
10599.000,0.775000,15628,4.44
10623.000,0.800000,16105,5.00
10647.000,0.825000,16571,5.71
10671.000,0.850000,17003,6.67
10719.000,0.875000,17580,8.00
10735.000,0.887500,17761,8.89
10767.000,0.900000,18046,10.00
10807.000,0.912500,18295,11.43
10863.000,0.925000,18507,13.33
10967.000,0.937500,18754,16.00
11055.000,0.943750,18880,17.78
11159.000,0.950000,19006,20.00
11327.000,0.956250,19127,22.86
11559.000,0.962500,19255,26.67
11839.000,0.968750,19376,32.00
11999.000,0.971875,19438,35.56
12407.000,0.975000,19500,40.00
13047.000,0.978125,19565,45.71
13391.000,0.981250,19625,53.33
13647.000,0.984375,19688,64.00
13743.000,0.985938,19721,71.11
13871.000,0.987500,19752,80.00
14007.000,0.989062,19785,91.43
14151.000,0.990625,19813,106.67
14359.000,0.992188,19844,128.00
14607.000,0.992969,19861,142.22
14967.000,0.993750,19875,160.00
15343.000,0.994531,19892,182.86
18719.000,0.995313,19907,213.33
26975.000,0.996094,19922,256.00
31231.000,0.996484,19930,284.44
176895.000,0.996875,19939,320.00
177919.000,0.997266,19946,365.71
222079.000,0.997656,19955,426.67
234111.000,0.998047,19961,512.00
264703.000,0.998242,19965,568.89
265215.000,0.998437,19969,640.00
291327.000,0.998633,19973,731.43
292095.000,0.998828,19977,853.33
330751.000,0.999023,19981,1024.00
379903.000,0.999121,19983,1137.78
381695.000,0.999219,19985,1280.00
394495.000,0.999316,19987,1462.86
455679.000,0.999414,19989,1706.67
457983.000,0.999512,19991,2048.00
458239.000,0.999561,19993,2275.56
458239.000,0.999609,19993,2560.00
458495.000,0.999658,19994,2925.71
459007.000,0.999707,19995,3413.33
459519.000,0.999756,19997,4096.00
459519.000,0.999780,19997,4551.11
459519.000,0.999805,19997,5120.00
459519.000,0.999829,19997,5851.43
460031.000,0.999854,19998,6826.67
460031.000,0.999878,19998,8192.00
460031.000,0.999890,19998,9102.22
538623.000,0.999902,20000,10240.00
538623.000,1.000000,20000,inf
