Value,Percentile,TotalCount,1/(1-Percentile)
13415.000,0.000000,1,1.00
15071.000,0.100000,2083,1.11
15175.000,0.200000,4080,1.25
15271.000,0.300000,6139,1.43
15367.000,0.400000,8049,1.67
15471.000,0.500000,10106,2.00
15519.000,0.550000,11078,2.22
15567.000,0.600000,12050,2.50
15599.000,0.650000,13084,2.86
15623.000,0.700000,14271,3.33
15639.000,0.750000,15155,4.00
15663.000,0.775000,15571,4.44
15695.000,0.800000,16052,5.00
15735.000,0.825000,16500,5.71
15799.000,0.850000,17048,6.67
15895.000,0.875000,17523,8.00
15967.000,0.887500,17753,8.89
16071.000,0.900000,18007,10.00
16191.000,0.912500,18252,11.43
16359.000,0.925000,18501,13.33
16655.000,0.937500,18751,16.00
16831.000,0.943750,18877,17.78
17039.000,0.950000,19002,20.00
17391.000,0.956250,19128,22.86
17759.000,0.962500,19253,26.67
18175.000,0.968750,19376,32.00
18383.000,0.971875,19441,35.56
18591.000,0.975000,19503,40.00
18735.000,0.978125,19568,45.71
18943.000,0.981250,19630,53.33
19135.000,0.984375,19688,64.00
19295.000,0.985938,19719,71.11
19519.000,0.987500,19752,80.00
19759.000,0.989062,19783,91.43
20351.000,0.990625,19814,106.67
21103.000,0.992188,19844,128.00
21823.000,0.992969,19860,142.22
23775.000,0.993750,19875,160.00
28943.000,0.994531,19891,182.86
44767.000,0.995313,19907,213.33
190335.000,0.996094,19922,256.00
194047.000,0.996484,19930,284.44
233087.000,0.996875,19938,320.00
237183.000,0.997266,19946,365.71
244607.000,0.997656,19954,426.67
303103.000,0.998047,19961,512.00
343807.000,0.998242,19965,568.89
344831.000,0.998437,19970,640.00
345343.000,0.998633,19975,731.43
392703.000,0.998828,19977,853.33
395775.000,0.999023,19981,1024.00
396543.000,0.999121,19983,1137.78
398079.000,0.999219,19985,1280.00
398591.000,0.999316,19987,1462.86
400895.000,0.999414,19989,1706.67
412927.000,0.999512,19991,2048.00
440575.000,0.999561,19992,2275.56
460031.000,0.999609,19993,2560.00
469759.000,0.999658,19994,2925.71
470015.000,0.999707,19995,3413.33
472319.000,0.999756,19996,4096.00
472319.000,0.999780,19996,4551.11
472831.000,0.999805,19997,5120.00
472831.000,0.999829,19997,5851.43
476671.000,0.999854,19998,6826.67
476671.000,0.999878,19998,8192.00
476671.000,0.999890,19998,9102.22
477439.000,0.999902,19999,10240.00
477439.000,0.999915,19999,11702.86
477439.000,0.999927,19999,13653.33
477439.000,0.999939,19999,16384.00
477439.000,0.999945,19999,18204.44
649215.000,0.999951,20000,20480.00
649215.000,1.000000,20000,inf
