Value,Percentile,TotalCount,1/(1-Percentile)
11591.000,0.000000,1,1.00
13503.000,0.100000,2037,1.11
13607.000,0.200000,4252,1.25
13679.000,0.300000,6058,1.43
13727.000,0.400000,8122,1.67
13831.000,0.500000,10078,2.00
13855.000,0.550000,11062,2.22
13911.000,0.600000,12093,2.50
13951.000,0.650000,13109,2.86
14007.000,0.700000,14029,3.33
14095.000,0.750000,15109,4.00
14111.000,0.775000,15501,4.44
14159.000,0.800000,16011,5.00
14199.000,0.825000,16614,5.71
14231.000,0.850000,17035,6.67
14303.000,0.875000,17527,8.00
14343.000,0.887500,17788,8.89
14367.000,0.900000,18011,10.00
14431.000,0.912500,18263,11.43
14503.000,0.925000,18506,13.33
14623.000,0.937500,18753,16.00
14703.000,0.943750,18885,17.78
14831.000,0.950000,19000,20.00
14967.000,0.956250,19128,22.86
15207.000,0.962500,19258,26.67
15487.000,0.968750,19376,32.00
15719.000,0.971875,19438,35.56
16055.000,0.975000,19501,40.00
16447.000,0.978125,19566,45.71
16767.000,0.981250,19625,53.33
17087.000,0.984375,19690,64.00
17199.000,0.985938,19723,71.11
17327.000,0.987500,19750,80.00
17439.000,0.989062,19782,91.43
17615.000,0.990625,19814,106.67
17871.000,0.992188,19844,128.00
18175.000,0.992969,19860,142.22
18559.000,0.993750,19875,160.00
19871.000,0.994531,19891,182.86
46879.000,0.995313,19907,213.33
181759.000,0.996094,19922,256.00
182783.000,0.996484,19932,284.44
187007.000,0.996875,19938,320.00
227711.000,0.997266,19947,365.71
229375.000,0.997656,19954,426.67
278271.000,0.998047,19961,512.00
296191.000,0.998242,19965,568.89
333055.000,0.998437,19969,640.00
335871.000,0.998633,19973,731.43
337407.000,0.998828,19977,853.33
340479.000,0.999023,19981,1024.00
395775.000,0.999121,19983,1137.78
397311.000,0.999219,19985,1280.00
398335.000,0.999316,19989,1462.86
398335.000,0.999414,19989,1706.67
400383.000,0.999512,19991,2048.00
401151.000,0.999561,19992,2275.56
405503.000,0.999609,19994,2560.00
405503.000,0.999658,19994,2925.71
431871.000,0.999707,19995,3413.33
460799.000,0.999756,19996,4096.00
460799.000,0.999780,19996,4551.11
463103.000,0.999805,19997,5120.00
463103.000,0.999829,19997,5851.43
464383.000,0.999854,19998,6826.67
464383.000,0.999878,19998,8192.00
464383.000,0.999890,19998,9102.22
464639.000,0.999902,19999,10240.00
464639.000,0.999915,19999,11702.86
464639.000,0.999927,19999,13653.33
464639.000,0.999939,19999,16384.00
464639.000,0.999945,19999,18204.44
545279.000,0.999951,20000,20480.00
545279.000,1.000000,20000,inf
