Value,Percentile,TotalCount,1/(1-Percentile)
7667.000,0.000000,1,1.00
8999.000,0.100000,2082,1.11
9079.000,0.200000,4026,1.25
9143.000,0.300000,6107,1.43
9199.000,0.400000,8115,1.67
9255.000,0.500000,10014,2.00
9295.000,0.550000,11205,2.22
9327.000,0.600000,12115,2.50
9367.000,0.650000,13101,2.86
9415.000,0.700000,14085,3.33
9479.000,0.750000,15043,4.00
9519.000,0.775000,15580,4.44
9559.000,0.800000,16014,5.00
9615.000,0.825000,16563,5.71
9671.000,0.850000,17062,6.67
9735.000,0.875000,17521,8.00
9775.000,0.887500,17754,8.89
9823.000,0.900000,18007,10.00
9887.000,0.912500,18270,11.43
9991.000,0.925000,18507,13.33
10143.000,0.937500,18762,16.00
10239.000,0.943750,18881,17.78
10367.000,0.950000,19005,20.00
10575.000,0.956250,19130,22.86
10847.000,0.962500,19253,26.67
11303.000,0.968750,19376,32.00
11623.000,0.971875,19439,35.56
11935.000,0.975000,19501,40.00
12271.000,0.978125,19563,45.71
12503.000,0.981250,19628,53.33
12679.000,0.984375,19688,64.00
12791.000,0.985938,19721,71.11
12919.000,0.987500,19752,80.00
13023.000,0.989062,19784,91.43
13143.000,0.990625,19813,106.67
13367.000,0.992188,19844,128.00
13511.000,0.992969,19861,142.22
13687.000,0.993750,19875,160.00
14199.000,0.994531,19891,182.86
15191.000,0.995313,19907,213.33
23567.000,0.996094,19922,256.00
26735.000,0.996484,19930,284.44
38847.000,0.996875,19938,320.00
197375.000,0.997266,19946,365.71
237695.000,0.997656,19954,426.67
239231.000,0.998047,19961,512.00
250239.000,0.998242,19965,568.89
290815.000,0.998437,19969,640.00
293631.000,0.998633,19973,731.43
305663.000,0.998828,19977,853.33
306943.000,0.999023,19982,1024.00
307199.000,0.999121,19984,1137.78
307711.000,0.999219,19985,1280.00
345599.000,0.999316,19988,1462.86
345855.000,0.999414,19989,1706.67
346367.000,0.999512,19992,2048.00
346367.000,0.999561,19992,2275.56
346623.000,0.999609,19993,2560.00
346879.000,0.999658,19994,2925.71
347135.000,0.999707,19995,3413.33
347391.000,0.999756,19996,4096.00
347391.000,0.999780,19996,4551.11
347903.000,0.999805,19997,5120.00
347903.000,0.999829,19997,5851.43
409599.000,0.999854,19998,6826.67
409599.000,0.999878,19998,8192.00
409599.000,0.999890,19998,9102.22
421631.000,0.999902,19999,10240.00
421631.000,0.999915,19999,11702.86
421631.000,0.999927,19999,13653.33
421631.000,0.999939,19999,16384.00
421631.000,0.999945,19999,18204.44
474623.000,0.999951,20000,20480.00
474623.000,1.000000,20000,inf
