Value,Percentile,TotalCount,1/(1-Percentile)
11335.000,0.000000,1,1.00
13159.000,0.100000,2052,1.11
13247.000,0.200000,4078,1.25
13319.000,0.300000,6079,1.43
13391.000,0.400000,8128,1.67
13479.000,0.500000,10043,2.00
13511.000,0.550000,11050,2.22
13559.000,0.600000,12031,2.50
13607.000,0.650000,13013,2.86
13687.000,0.700000,14075,3.33
13743.000,0.750000,15064,4.00
13775.000,0.775000,15562,4.44
13815.000,0.800000,16038,5.00
13855.000,0.825000,16548,5.71
13911.000,0.850000,17016,6.67
13991.000,0.875000,17544,8.00
14023.000,0.887500,17762,8.89
14079.000,0.900000,18005,10.00
14151.000,0.912500,18258,11.43
14271.000,0.925000,18510,13.33
14447.000,0.937500,18754,16.00
14559.000,0.943750,18877,17.78
14695.000,0.950000,19000,20.00
14863.000,0.956250,19126,22.86
15135.000,0.962500,19253,26.67
15519.000,0.968750,19375,32.00
15823.000,0.971875,19438,35.56
16207.000,0.975000,19501,40.00
16559.000,0.978125,19564,45.71
16815.000,0.981250,19629,53.33
17087.000,0.984375,19692,64.00
17199.000,0.985938,19719,71.11
17359.000,0.987500,19756,80.00
17519.000,0.989062,19786,91.43
17791.000,0.990625,19814,106.67
18367.000,0.992188,19844,128.00
19055.000,0.992969,19862,142.22
20255.000,0.993750,19875,160.00
27599.000,0.994531,19891,182.86
43103.000,0.995313,19907,213.33
180607.000,0.996094,19922,256.00
222591.000,0.996484,19930,284.44
228351.000,0.996875,19938,320.00
229503.000,0.997266,19946,365.71
242815.000,0.997656,19954,426.67
275711.000,0.998047,19961,512.00
299007.000,0.998242,19965,568.89
390655.000,0.998437,19969,640.00
394239.000,0.998633,19973,731.43
397823.000,0.998828,19977,853.33
459775.000,0.999023,19981,1024.00
461055.000,0.999121,19983,1137.78
461823.000,0.999219,19985,1280.00
464383.000,0.999316,19987,1462.86
464895.000,0.999414,19989,1706.67
465151.000,0.999512,19991,2048.00
465407.000,0.999561,19992,2275.56
465663.000,0.999609,19993,2560.00
467199.000,0.999658,19994,2925.71
467711.000,0.999707,19996,3413.33
467711.000,0.999756,19996,4096.00
467711.000,0.999780,19996,4551.11
468479.000,0.999805,19997,5120.00
468479.000,0.999829,19997,5851.43
477951.000,0.999854,19998,6826.67
477951.000,0.999878,19998,8192.00
477951.000,0.999890,19998,9102.22
547839.000,0.999902,19999,10240.00
547839.000,0.999915,19999,11702.86
547839.000,0.999927,19999,13653.33
547839.000,0.999939,19999,16384.00
547839.000,0.999945,19999,18204.44
644607.000,0.999951,20000,20480.00
644607.000,1.000000,20000,inf
