Value,Percentile,TotalCount,1/(1-Percentile)
9615.000,0.000000,1,1.00
10031.000,0.100000,2148,1.11
10079.000,0.200000,4159,1.25
10127.000,0.300000,6294,1.43
10183.000,0.400000,8198,1.67
10263.000,0.500000,10031,2.00
10319.000,0.550000,11157,2.22
10359.000,0.600000,12018,2.50
10407.000,0.650000,13182,2.86
10447.000,0.700000,14176,3.33
10487.000,0.750000,15108,4.00
10511.000,0.775000,15638,4.44
10535.000,0.800000,16170,5.00
10559.000,0.825000,16640,5.71
10583.000,0.850000,17019,6.67
10623.000,0.875000,17529,8.00
10647.000,0.887500,17784,8.89
10679.000,0.900000,18039,10.00
10719.000,0.912500,18259,11.43
10783.000,0.925000,18504,13.33
10895.000,0.937500,18761,16.00
10967.000,0.943750,18880,17.78
11063.000,0.950000,19000,20.00
11207.000,0.956250,19125,22.86
11519.000,0.962500,19250,26.67
11951.000,0.968750,19376,32.00
12375.000,0.971875,19440,35.56
12807.000,0.975000,19503,40.00
13239.000,0.978125,19564,45.71
13487.000,0.981250,19630,53.33
13703.000,0.984375,19690,64.00
13775.000,0.985938,19721,71.11
13887.000,0.987500,19751,80.00
14023.000,0.989062,19782,91.43
14175.000,0.990625,19814,106.67
14495.000,0.992188,19844,128.00
14703.000,0.992969,19860,142.22
14887.000,0.993750,19876,160.00
15279.000,0.994531,19891,182.86
21647.000,0.995313,19907,213.33
25839.000,0.996094,19922,256.00
34591.000,0.996484,19930,284.44
177535.000,0.996875,19938,320.00
182271.000,0.997266,19946,365.71
221823.000,0.997656,19954,426.67
223487.000,0.998047,19961,512.00
234367.000,0.998242,19965,568.89
235519.000,0.998437,19969,640.00
378879.000,0.998633,19973,731.43
382463.000,0.998828,19977,853.33
385023.000,0.999023,19981,1024.00
386047.000,0.999121,19983,1137.78
457215.000,0.999219,19986,1280.00
457727.000,0.999316,19988,1462.86
458239.000,0.999414,19989,1706.67
458751.000,0.999512,19991,2048.00
459007.000,0.999561,19992,2275.56
459263.000,0.999609,19993,2560.00
459775.000,0.999658,19996,2925.71
459775.000,0.999707,19996,3413.33
459775.000,0.999756,19996,4096.00
459775.000,0.999780,19996,4551.11
460031.000,0.999805,19997,5120.00
460031.000,0.999829,19997,5851.43
517631.000,0.999854,19998,6826.67
517631.000,0.999878,19998,8192.00
517631.000,0.999890,19998,9102.22
519167.000,0.999902,19999,10240.00
519167.000,0.999915,19999,11702.86
519167.000,0.999927,19999,13653.33
519167.000,0.999939,19999,16384.00
519167.000,0.999945,19999,18204.44
633855.000,0.999951,20000,20480.00
633855.000,1.000000,20000,inf
