Value,Percentile,TotalCount,1/(1-Percentile)
9951.000,0.000000,3,1.00
10311.000,0.100000,2010,1.11
10399.000,0.200000,4095,1.25
10471.000,0.300000,6223,1.43
10535.000,0.400000,8030,1.67
10623.000,0.500000,10163,2.00
10663.000,0.550000,11004,2.22
10719.000,0.600000,12071,2.50
10775.000,0.650000,13024,2.86
10847.000,0.700000,14054,3.33
10927.000,0.750000,15002,4.00
10983.000,0.775000,15526,4.44
11063.000,0.800000,16031,5.00
11223.000,0.825000,16513,5.71
11719.000,0.850000,17003,6.67
12127.000,0.875000,17507,8.00
12375.000,0.887500,17751,8.89
12879.000,0.900000,18000,10.00
13703.000,0.912500,18251,11.43
14271.000,0.925000,18502,13.33
15183.000,0.937500,18751,16.00
15599.000,0.943750,18876,17.78
16247.000,0.950000,19000,20.00
17007.000,0.956250,19125,22.86
17615.000,0.962500,19251,26.67
18271.000,0.968750,19375,32.00
18607.000,0.971875,19444,35.56
19007.000,0.975000,19503,40.00
19551.000,0.978125,19564,45.71
20095.000,0.981250,19627,53.33
20719.000,0.984375,19688,64.00
21183.000,0.985938,19719,71.11
21807.000,0.987500,19750,80.00
22815.000,0.989062,19783,91.43
24463.000,0.990625,19813,106.67
26479.000,0.992188,19844,128.00
27375.000,0.992969,19860,142.22
28751.000,0.993750,19875,160.00
29375.000,0.994531,19891,182.86
30767.000,0.995313,19908,213.33
55039.000,0.996094,19922,256.00
204031.000,0.996484,19930,284.44
241663.000,0.996875,19938,320.00
244991.000,0.997266,19947,365.71
255615.000,0.997656,19954,426.67
258815.000,0.998047,19961,512.00
281599.000,0.998242,19965,568.89
298751.000,0.998437,19969,640.00
325375.000,0.998633,19973,731.43
410623.000,0.998828,19977,853.33
412159.000,0.999023,19981,1024.00
413695.000,0.999121,19985,1137.78
413695.000,0.999219,19985,1280.00
479743.000,0.999316,19987,1462.86
481535.000,0.999414,19993,1706.67
481535.000,0.999512,19993,2048.00
481535.000,0.999561,19993,2275.56
481535.000,0.999609,19993,2560.00
482559.000,0.999658,19996,2925.71
482559.000,0.999707,19996,3413.33
482559.000,0.999756,19996,4096.00
482559.000,0.999780,19996,4551.11
482815.000,0.999805,19997,5120.00
482815.000,0.999829,19997,5851.43
491007.000,0.999854,19998,6826.67
491007.000,0.999878,19998,8192.00
491007.000,0.999890,19998,9102.22
536575.000,0.999902,19999,10240.00
536575.000,0.999915,19999,11702.86
536575.000,0.999927,19999,13653.33
536575.000,0.999939,19999,16384.00
536575.000,0.999945,19999,18204.44
553471.000,0.999951,20000,20480.00
553471.000,1.000000,20000,inf
