Value,Percentile,TotalCount,1/(1-Percentile)
9031.000,0.000000,1,1.00
10551.000,0.100000,2171,1.11
10623.000,0.200000,4169,1.25
10671.000,0.300000,6001,1.43
10735.000,0.400000,8267,1.67
10783.000,0.500000,10188,2.00
10815.000,0.550000,11248,2.22
10847.000,0.600000,12078,2.50
10895.000,0.650000,13037,2.86
10959.000,0.700000,14053,3.33
11031.000,0.750000,15033,4.00
11071.000,0.775000,15597,4.44
11111.000,0.800000,16043,5.00
11159.000,0.825000,16529,5.71
11215.000,0.850000,17007,6.67
11279.000,0.875000,17501,8.00
11319.000,0.887500,17762,8.89
11367.000,0.900000,18018,10.00
11439.000,0.912500,18259,11.43
11535.000,0.925000,18511,13.33
11687.000,0.937500,18766,16.00
11775.000,0.943750,18884,17.78
11879.000,0.950000,19007,20.00
12031.000,0.956250,19125,22.86
12247.000,0.962500,19251,26.67
12535.000,0.968750,19376,32.00
12711.000,0.971875,19439,35.56
12991.000,0.975000,19501,40.00
13399.000,0.978125,19563,45.71
13783.000,0.981250,19625,53.33
14087.000,0.984375,19691,64.00
14223.000,0.985938,19720,71.11
14343.000,0.987500,19754,80.00
14415.000,0.989062,19783,91.43
14591.000,0.990625,19814,106.67
14799.000,0.992188,19845,128.00
14983.000,0.992969,19860,142.22
15271.000,0.993750,19875,160.00
16287.000,0.994531,19891,182.86
17775.000,0.995313,19907,213.33
27631.000,0.996094,19922,256.00
32207.000,0.996484,19930,284.44
174591.000,0.996875,19939,320.00
175743.000,0.997266,19947,365.71
220799.000,0.997656,19954,426.67
221695.000,0.998047,19962,512.00
221951.000,0.998242,19965,568.89
235391.000,0.998437,19970,640.00
328703.000,0.998633,19974,731.43
329215.000,0.998828,19978,853.33
378879.000,0.999023,19981,1024.00
380415.000,0.999121,19983,1137.78
382463.000,0.999219,19985,1280.00
383743.000,0.999316,19987,1462.86
384767.000,0.999414,19989,1706.67
388607.000,0.999512,19991,2048.00
396799.000,0.999561,19992,2275.56
422399.000,0.999609,19993,2560.00
457215.000,0.999658,19994,2925.71
457983.000,0.999707,19995,3413.33
458239.000,0.999756,19996,4096.00
458239.000,0.999780,19996,4551.11
458495.000,0.999805,19997,5120.00
458495.000,0.999829,19997,5851.43
459007.000,0.999854,19998,6826.67
459007.000,0.999878,19998,8192.00
459007.000,0.999890,19998,9102.22
460543.000,0.999902,19999,10240.00
460543.000,0.999915,19999,11702.86
460543.000,0.999927,19999,13653.33
460543.000,0.999939,19999,16384.00
460543.000,0.999945,19999,18204.44
519167.000,0.999951,20000,20480.00
519167.000,1.000000,20000,inf
