Value,Percentile,TotalCount,1/(1-Percentile)
26207.000,0.000000,1,1.00
26991.000,0.100000,2143,1.11
27119.000,0.200000,4114,1.25
27215.000,0.300000,6318,1.43
27279.000,0.400000,8021,1.67
27359.000,0.500000,10295,2.00
27391.000,0.550000,11172,2.22
27423.000,0.600000,12064,2.50
27471.000,0.650000,13255,2.86
27519.000,0.700000,14335,3.33
27567.000,0.750000,15194,4.00
27599.000,0.775000,15683,4.44
27631.000,0.800000,16102,5.00
27679.000,0.825000,16657,5.71
27711.000,0.850000,17027,6.67
27775.000,0.875000,17591,8.00
27807.000,0.887500,17858,8.89
27839.000,0.900000,18067,10.00
27871.000,0.912500,18264,11.43
27919.000,0.925000,18503,13.33
27983.000,0.937500,18764,16.00
28031.000,0.943750,18906,17.78
28079.000,0.950000,19026,20.00
28143.000,0.956250,19134,22.86
28255.000,0.962500,19254,26.67
28447.000,0.968750,19378,32.00
28591.000,0.971875,19442,35.56
28767.000,0.975000,19502,40.00
29087.000,0.978125,19563,45.71
29775.000,0.981250,19627,53.33
30335.000,0.984375,19688,64.00
30511.000,0.985938,19719,71.11
30687.000,0.987500,19754,80.00
30975.000,0.989062,19783,91.43
31407.000,0.990625,19813,106.67
50207.000,0.992188,19844,128.00
62367.000,0.992969,19860,142.22
66815.000,0.993750,19875,160.00
201599.000,0.994531,19891,182.86
208767.000,0.995313,19909,213.33
210687.000,0.996094,19922,256.00
286719.000,0.996484,19930,284.44
288767.000,0.996875,19938,320.00
289279.000,0.997266,19946,365.71
396287.000,0.997656,19955,426.67
398847.000,0.998047,19961,512.00
456703.000,0.998242,19965,568.89
541183.000,0.998437,19970,640.00
542719.000,0.998633,19974,731.43
546303.000,0.998828,19977,853.33
577023.000,0.999023,19981,1024.00
578047.000,0.999121,19983,1137.78
579583.000,0.999219,19986,1280.00
580095.000,0.999316,19987,1462.86
592383.000,0.999414,19989,1706.67
600575.000,0.999512,19991,2048.00
602111.000,0.999561,19993,2275.56
602111.000,0.999609,19993,2560.00
603135.000,0.999658,19994,2925.71
604159.000,0.999707,19995,3413.33
612351.000,0.999756,19996,4096.00
612351.000,0.999780,19996,4551.11
615423.000,0.999805,19997,5120.00
615423.000,0.999829,19997,5851.43
696319.000,0.999854,19998,6826.67
696319.000,0.999878,19998,8192.00
696319.000,0.999890,19998,9102.22
697343.000,0.999902,20000,10240.00
697343.000,1.000000,20000,inf
