Value,Percentile,TotalCount,1/(1-Percentile)
15407.000,0.000000,1,1.00
15719.000,0.100000,2108,1.11
15791.000,0.200000,4052,1.25
15863.000,0.300000,6112,1.43
15943.000,0.400000,8078,1.67
16039.000,0.500000,10063,2.00
16095.000,0.550000,11037,2.22
16159.000,0.600000,12100,2.50
16207.000,0.650000,13031,2.86
16255.000,0.700000,14091,3.33
16303.000,0.750000,15120,4.00
16327.000,0.775000,15671,4.44
16343.000,0.800000,16001,5.00
16375.000,0.825000,16668,5.71
16399.000,0.850000,17091,6.67
16431.000,0.875000,17597,8.00
16447.000,0.887500,17809,8.89
16479.000,0.900000,18141,10.00
16495.000,0.912500,18279,11.43
16527.000,0.925000,18520,13.33
16575.000,0.937500,18781,16.00
16607.000,0.943750,18876,17.78
16655.000,0.950000,19006,20.00
16719.000,0.956250,19157,22.86
16767.000,0.962500,19252,26.67
16847.000,0.968750,19396,32.00
16895.000,0.971875,19448,35.56
16959.000,0.975000,19502,40.00
17055.000,0.978125,19566,45.71
17311.000,0.981250,19625,53.33
18047.000,0.984375,19693,64.00
18383.000,0.985938,19719,71.11
18655.000,0.987500,19750,80.00
18959.000,0.989062,19782,91.43
19327.000,0.990625,19813,106.67
19615.000,0.992188,19845,128.00
19807.000,0.992969,19860,142.22
19983.000,0.993750,19875,160.00
23103.000,0.994531,19891,182.86
39807.000,0.995313,19907,213.33
52031.000,0.996094,19922,256.00
185215.000,0.996484,19931,284.44
187135.000,0.996875,19938,320.00
194687.000,0.997266,19946,365.71
196607.000,0.997656,19954,426.67
273151.000,0.998047,19961,512.00
273919.000,0.998242,19966,568.89
274431.000,0.998437,19969,640.00
275711.000,0.998633,19973,731.43
382975.000,0.998828,19977,853.33
527359.000,0.999023,19981,1024.00
528895.000,0.999121,19983,1137.78
560127.000,0.999219,19985,1280.00
560639.000,0.999316,19987,1462.86
561663.000,0.999414,19991,1706.67
561663.000,0.999512,19991,2048.00
562175.000,0.999561,19992,2275.56
563199.000,0.999609,19993,2560.00
563711.000,0.999658,19994,2925.71
564223.000,0.999707,19995,3413.33
564735.000,0.999756,19996,4096.00
564735.000,0.999780,19996,4551.11
565759.000,0.999805,19997,5120.00
565759.000,0.999829,19997,5851.43
568319.000,0.999854,19998,6826.67
568319.000,0.999878,19998,8192.00
568319.000,0.999890,19998,9102.22
569343.000,0.999902,19999,10240.00
569343.000,0.999915,19999,11702.86
569343.000,0.999927,19999,13653.33
569343.000,0.999939,19999,16384.00
569343.000,0.999945,19999,18204.44
578559.000,0.999951,20000,20480.00
578559.000,1.000000,20000,inf
