Value,Percentile,TotalCount,1/(1-Percentile)
10215.000,0.000000,1,1.00
11255.000,0.100000,2048,1.11
11351.000,0.200000,4047,1.25
11439.000,0.300000,6154,1.43
11519.000,0.400000,8013,1.67
11615.000,0.500000,10149,2.00
11655.000,0.550000,11033,2.22
11703.000,0.600000,12072,2.50
11751.000,0.650000,13034,2.86
11799.000,0.700000,14059,3.33
11847.000,0.750000,15014,4.00
11879.000,0.775000,15656,4.44
11903.000,0.800000,16091,5.00
11935.000,0.825000,16610,5.71
11959.000,0.850000,17003,6.67
11999.000,0.875000,17550,8.00
12023.000,0.887500,17836,8.89
12039.000,0.900000,18003,10.00
12071.000,0.912500,18259,11.43
12103.000,0.925000,18503,13.33
12159.000,0.937500,18779,16.00
12183.000,0.943750,18879,17.78
12231.000,0.950000,19015,20.00
12279.000,0.956250,19137,22.86
12335.000,0.962500,19258,26.67
12415.000,0.968750,19381,32.00
12463.000,0.971875,19455,35.56
12519.000,0.975000,19502,40.00
12607.000,0.978125,19565,45.71
12695.000,0.981250,19626,53.33
13191.000,0.984375,19688,64.00
13503.000,0.985938,19719,71.11
13903.000,0.987500,19750,80.00
14215.000,0.989062,19782,91.43
14559.000,0.990625,19813,106.67
14959.000,0.992188,19844,128.00
15159.000,0.992969,19861,142.22
15311.000,0.993750,19875,160.00
15439.000,0.994531,19892,182.86
15663.000,0.995313,19907,213.33
17071.000,0.996094,19922,256.00
20959.000,0.996484,19930,284.44
27903.000,0.996875,19938,320.00
36479.000,0.997266,19946,365.71
204543.000,0.997656,19954,426.67
212735.000,0.998047,19961,512.00
213375.000,0.998242,19965,568.89
217087.000,0.998437,19969,640.00
293375.000,0.998633,19973,731.43
399359.000,0.998828,19977,853.33
402175.000,0.999023,19981,1024.00
402943.000,0.999121,19983,1137.78
405503.000,0.999219,19985,1280.00
545279.000,0.999316,19988,1462.86
545791.000,0.999414,19989,1706.67
546815.000,0.999512,19992,2048.00
546815.000,0.999561,19992,2275.56
547327.000,0.999609,19993,2560.00
548863.000,0.999658,19994,2925.71
549887.000,0.999707,19995,3413.33
579583.000,0.999756,19996,4096.00
579583.000,0.999780,19996,4551.11
580607.000,0.999805,19997,5120.00
580607.000,0.999829,19997,5851.43
581631.000,0.999854,19998,6826.67
581631.000,0.999878,19998,8192.00
581631.000,0.999890,19998,9102.22
584191.000,0.999902,19999,10240.00
584191.000,0.999915,19999,11702.86
584191.000,0.999927,19999,13653.33
584191.000,0.999939,19999,16384.00
584191.000,0.999945,19999,18204.44
586239.000,0.999951,20000,20480.00
586239.000,1.000000,20000,inf
