Value,Percentile,TotalCount,1/(1-Percentile)
16831.000,0.000000,1,1.00
17231.000,0.100000,2131,1.11
17343.000,0.200000,4231,1.25
17423.000,0.300000,6016,1.43
17519.000,0.400000,8182,1.67
17615.000,0.500000,10338,2.00
17647.000,0.550000,11089,2.22
17695.000,0.600000,12210,2.50
17743.000,0.650000,13296,2.86
17791.000,0.700000,14342,3.33
17839.000,0.750000,15262,4.00
17855.000,0.775000,15549,4.44
17887.000,0.800000,16104,5.00
17919.000,0.825000,16585,5.71
17951.000,0.850000,17009,6.67
17999.000,0.875000,17571,8.00
18031.000,0.887500,17877,8.89
18047.000,0.900000,18000,10.00
18095.000,0.912500,18350,11.43
18127.000,0.925000,18518,13.33
18175.000,0.937500,18767,16.00
18207.000,0.943750,18908,17.78
18239.000,0.950000,19009,20.00
18287.000,0.956250,19148,22.86
18335.000,0.962500,19257,26.67
18415.000,0.968750,19388,32.00
18447.000,0.971875,19442,35.56
18511.000,0.975000,19510,40.00
18575.000,0.978125,19564,45.71
18719.000,0.981250,19629,53.33
19023.000,0.984375,19689,64.00
19279.000,0.985938,19719,71.11
19743.000,0.987500,19750,80.00
20319.000,0.989062,19782,91.43
20655.000,0.990625,19813,106.67
20943.000,0.992188,19844,128.00
21151.000,0.992969,19860,142.22
21391.000,0.993750,19875,160.00
21695.000,0.994531,19891,182.86
28895.000,0.995313,19907,213.33
40351.000,0.996094,19922,256.00
48447.000,0.996484,19930,284.44
198143.000,0.996875,19938,320.00
199423.000,0.997266,19946,365.71
203775.000,0.997656,19954,426.67
347135.000,0.998047,19961,512.00
348671.000,0.998242,19967,568.89
349695.000,0.998437,19969,640.00
385535.000,0.998633,19973,731.43
388351.000,0.998828,19977,853.33
530431.000,0.999023,19981,1024.00
532991.000,0.999121,19983,1137.78
562175.000,0.999219,19985,1280.00
563199.000,0.999316,19987,1462.86
564223.000,0.999414,19990,1706.67
565247.000,0.999512,19992,2048.00
565247.000,0.999561,19992,2275.56
565759.000,0.999609,19997,2560.00
565759.000,0.999658,19997,2925.71
565759.000,0.999707,19997,3413.33
565759.000,0.999756,19997,4096.00
565759.000,0.999780,19997,4551.11
565759.000,0.999805,19997,5120.00
565759.000,0.999829,19997,5851.43
567295.000,0.999854,19998,6826.67
567295.000,0.999878,19998,8192.00
567295.000,0.999890,19998,9102.22
568831.000,0.999902,19999,10240.00
568831.000,0.999915,19999,11702.86
568831.000,0.999927,19999,13653.33
568831.000,0.999939,19999,16384.00
568831.000,0.999945,19999,18204.44
580095.000,0.999951,20000,20480.00
580095.000,1.000000,20000,inf
