Value,Percentile,TotalCount,1/(1-Percentile)
20719.000,0.000000,1,1.00
21151.000,0.100000,2053,1.11
21279.000,0.200000,4089,1.25
21391.000,0.300000,6138,1.43
21487.000,0.400000,8210,1.67
21567.000,0.500000,10203,2.00
21599.000,0.550000,11006,2.22
21647.000,0.600000,12271,2.50
21679.000,0.650000,13122,2.86
21727.000,0.700000,14238,3.33
21759.000,0.750000,15013,4.00
21791.000,0.775000,15671,4.44
21823.000,0.800000,16244,5.00
21855.000,0.825000,16685,5.71
21887.000,0.850000,17149,6.67
21919.000,0.875000,17509,8.00
21951.000,0.887500,17815,8.89
21983.000,0.900000,18076,10.00
22015.000,0.912500,18278,11.43
22063.000,0.925000,18502,13.33
22143.000,0.937500,18775,16.00
22191.000,0.943750,18889,17.78
22239.000,0.950000,19002,20.00
22319.000,0.956250,19126,22.86
22431.000,0.962500,19262,26.67
22591.000,0.968750,19376,32.00
22703.000,0.971875,19440,35.56
22831.000,0.975000,19501,40.00
23007.000,0.978125,19566,45.71
23263.000,0.981250,19625,53.33
23823.000,0.984375,19688,64.00
24175.000,0.985938,19719,71.11
24431.000,0.987500,19750,80.00
24751.000,0.989062,19782,91.43
25039.000,0.990625,19814,106.67
25407.000,0.992188,19844,128.00
27279.000,0.992969,19860,142.22
39007.000,0.993750,19875,160.00
53343.000,0.994531,19891,182.86
192383.000,0.995313,19907,213.33
200447.000,0.996094,19923,256.00
201599.000,0.996484,19930,284.44
203391.000,0.996875,19938,320.00
276735.000,0.997266,19946,365.71
280831.000,0.997656,19954,426.67
282367.000,0.998047,19961,512.00
389631.000,0.998242,19965,568.89
391167.000,0.998437,19969,640.00
510207.000,0.998633,19973,731.43
533503.000,0.998828,19979,853.33
534527.000,0.999023,19981,1024.00
566271.000,0.999121,19983,1137.78
567807.000,0.999219,19985,1280.00
568319.000,0.999316,19989,1462.86
568319.000,0.999414,19989,1706.67
568831.000,0.999512,19991,2048.00
569343.000,0.999561,19992,2275.56
570367.000,0.999609,19994,2560.00
570367.000,0.999658,19994,2925.71
570879.000,0.999707,19996,3413.33
570879.000,0.999756,19996,4096.00
570879.000,0.999780,19996,4551.11
571391.000,0.999805,19997,5120.00
571391.000,0.999829,19997,5851.43
572415.000,0.999854,19998,6826.67
572415.000,0.999878,19998,8192.00
572415.000,0.999890,19998,9102.22
577535.000,0.999902,19999,10240.00
577535.000,0.999915,19999,11702.86
577535.000,0.999927,19999,13653.33
577535.000,0.999939,19999,16384.00
577535.000,0.999945,19999,18204.44
582143.000,0.999951,20000,20480.00
582143.000,1.000000,20000,inf
