Value,Percentile,TotalCount,1/(1-Percentile)
13687.000,0.000000,1,1.00
14527.000,0.100000,2012,1.11
14799.000,0.200000,4060,1.25
15071.000,0.300000,6002,1.43
15567.000,0.400000,8003,1.67
16719.000,0.500000,10021,2.00
16943.000,0.550000,11025,2.22
17103.000,0.600000,12001,2.50
17247.000,0.650000,13031,2.86
17391.000,0.700000,14099,3.33
17519.000,0.750000,15071,4.00
17599.000,0.775000,15581,4.44
17679.000,0.800000,16045,5.00
17775.000,0.825000,16527,5.71
17903.000,0.850000,17010,6.67
18111.000,0.875000,17521,8.00
18255.000,0.887500,17763,8.89
18431.000,0.900000,18025,10.00
18639.000,0.912500,18260,11.43
18895.000,0.925000,18500,13.33
19295.000,0.937500,18754,16.00
19551.000,0.943750,18879,17.78
19839.000,0.950000,19003,20.00
20223.000,0.956250,19131,22.86
20575.000,0.962500,19252,26.67
20991.000,0.968750,19376,32.00
21247.000,0.971875,19438,35.56
21551.000,0.975000,19502,40.00
21903.000,0.978125,19563,45.71
22399.000,0.981250,19625,53.33
22911.000,0.984375,19688,64.00
23215.000,0.985938,19720,71.11
23615.000,0.987500,19750,80.00
24143.000,0.989062,19782,91.43
24767.000,0.990625,19813,106.67
26015.000,0.992188,19844,128.00
27759.000,0.992969,19860,142.22
42815.000,0.993750,19875,160.00
54975.000,0.994531,19891,182.86
382207.000,0.995313,19907,213.33
390399.000,0.996094,19922,256.00
409855.000,0.996484,19930,284.44
427519.000,0.996875,19938,320.00
428543.000,0.997266,19946,365.71
430079.000,0.997656,19954,426.67
432895.000,0.998047,19961,512.00
436479.000,0.998242,19965,568.89
454911.000,0.998437,19969,640.00
505343.000,0.998633,19973,731.43
525823.000,0.998828,19977,853.33
531967.000,0.999023,19981,1024.00
532991.000,0.999121,19983,1137.78
543743.000,0.999219,19985,1280.00
546815.000,0.999316,19987,1462.86
552447.000,0.999414,19989,1706.67
570879.000,0.999512,19991,2048.00
579071.000,0.999561,19992,2275.56
589311.000,0.999609,19993,2560.00
607231.000,0.999658,19994,2925.71
617983.000,0.999707,19995,3413.33
621055.000,0.999756,19996,4096.00
621055.000,0.999780,19996,4551.11
676351.000,0.999805,19997,5120.00
676351.000,0.999829,19997,5851.43
697855.000,0.999854,19998,6826.67
697855.000,0.999878,19998,8192.00
697855.000,0.999890,19998,9102.22
736255.000,0.999902,19999,10240.00
736255.000,0.999915,19999,11702.86
736255.000,0.999927,19999,13653.33
736255.000,0.999939,19999,16384.00
736255.000,0.999945,19999,18204.44
758271.000,0.999951,20000,20480.00
758271.000,1.000000,20000,inf
