Value,Percentile,TotalCount,1/(1-Percentile)
13615.000,0.000000,1,1.00
14631.000,0.100000,2046,1.11
14767.000,0.200000,4154,1.25
14863.000,0.300000,6064,1.43
14959.000,0.400000,8055,1.67
15063.000,0.500000,10071,2.00
15119.000,0.550000,11003,2.22
15191.000,0.600000,12081,2.50
15263.000,0.650000,13042,2.86
15343.000,0.700000,14020,3.33
15439.000,0.750000,15069,4.00
15495.000,0.775000,15561,4.44
15559.000,0.800000,16013,5.00
15639.000,0.825000,16526,5.71
15735.000,0.850000,17000,6.67
15871.000,0.875000,17517,8.00
15967.000,0.887500,17761,8.89
16087.000,0.900000,18010,10.00
16247.000,0.912500,18252,11.43
16479.000,0.925000,18505,13.33
16799.000,0.937500,18751,16.00
17007.000,0.943750,18877,17.78
17279.000,0.950000,19003,20.00
17631.000,0.956250,19130,22.86
17983.000,0.962500,19250,26.67
18335.000,0.968750,19375,32.00
18479.000,0.971875,19441,35.56
18639.000,0.975000,19500,40.00
18847.000,0.978125,19567,45.71
19103.000,0.981250,19626,53.33
19407.000,0.984375,19688,64.00
19567.000,0.985938,19719,71.11
19903.000,0.987500,19751,80.00
20303.000,0.989062,19782,91.43
20911.000,0.990625,19813,106.67
21695.000,0.992188,19844,128.00
22815.000,0.992969,19860,142.22
25183.000,0.993750,19875,160.00
35295.000,0.994531,19891,182.86
48031.000,0.995313,19907,213.33
318207.000,0.996094,19922,256.00
325887.000,0.996484,19930,284.44
350975.000,0.996875,19938,320.00
368127.000,0.997266,19946,365.71
369663.000,0.997656,19955,426.67
371199.000,0.998047,19961,512.00
375295.000,0.998242,19965,568.89
381951.000,0.998437,19969,640.00
429567.000,0.998633,19973,731.43
466175.000,0.998828,19977,853.33
470015.000,0.999023,19981,1024.00
470783.000,0.999121,19983,1137.78
473599.000,0.999219,19985,1280.00
479231.000,0.999316,19987,1462.86
479999.000,0.999414,19989,1706.67
484351.000,0.999512,19991,2048.00
486655.000,0.999561,19992,2275.56
490751.000,0.999609,19993,2560.00
493055.000,0.999658,19994,2925.71
496127.000,0.999707,19995,3413.33
496383.000,0.999756,19996,4096.00
496383.000,0.999780,19996,4551.11
501503.000,0.999805,19997,5120.00
501503.000,0.999829,19997,5851.43
522751.000,0.999854,19998,6826.67
522751.000,0.999878,19998,8192.00
522751.000,0.999890,19998,9102.22
621567.000,0.999902,19999,10240.00
621567.000,0.999915,19999,11702.86
621567.000,0.999927,19999,13653.33
621567.000,0.999939,19999,16384.00
621567.000,0.999945,19999,18204.44
658431.000,0.999951,20000,20480.00
658431.000,1.000000,20000,inf
