Value,Percentile,TotalCount,1/(1-Percentile)
30063.000,0.000000,1,1.00
31599.000,0.100000,2109,1.11
31775.000,0.200000,4187,1.25
31903.000,0.300000,6027,1.43
32031.000,0.400000,8255,1.67
32127.000,0.500000,10197,2.00
32175.000,0.550000,11162,2.22
32223.000,0.600000,12009,2.50
32287.000,0.650000,13124,2.86
32351.000,0.700000,14119,3.33
32431.000,0.750000,15197,4.00
32463.000,0.775000,15552,4.44
32527.000,0.800000,16145,5.00
32575.000,0.825000,16596,5.71
32639.000,0.850000,17086,6.67
32719.000,0.875000,17579,8.00
32767.000,0.887500,17815,8.89
32831.000,0.900000,18088,10.00
32895.000,0.912500,18322,11.43
32991.000,0.925000,18553,13.33
33119.000,0.937500,18775,16.00
33215.000,0.943750,18899,17.78
33311.000,0.950000,19001,20.00
33535.000,0.956250,19147,22.86
33759.000,0.962500,19254,26.67
34175.000,0.968750,19378,32.00
34527.000,0.971875,19442,35.56
34879.000,0.975000,19509,40.00
35135.000,0.978125,19564,45.71
35423.000,0.981250,19627,53.33
35647.000,0.984375,19688,64.00
35807.000,0.985938,19724,71.11
35967.000,0.987500,19753,80.00
36191.000,0.989062,19788,91.43
36447.000,0.990625,19813,106.67
37567.000,0.992188,19844,128.00
39263.000,0.992969,19860,142.22
69055.000,0.993750,19875,160.00
255359.000,0.994531,19892,182.86
256511.000,0.995313,19907,213.33
257535.000,0.996094,19922,256.00
294399.000,0.996484,19930,284.44
343551.000,0.996875,19938,320.00
361215.000,0.997266,19946,365.71
366591.000,0.997656,19954,426.67
472319.000,0.998047,19962,512.00
475135.000,0.998242,19965,568.89
479999.000,0.998437,19969,640.00
480767.000,0.998633,19973,731.43
482047.000,0.998828,19980,853.33
482303.000,0.999023,19982,1024.00
482559.000,0.999121,19984,1137.78
482815.000,0.999219,19986,1280.00
483071.000,0.999316,19987,1462.86
483839.000,0.999414,19989,1706.67
484863.000,0.999512,19991,2048.00
485375.000,0.999561,19992,2275.56
486655.000,0.999609,19993,2560.00
487935.000,0.999658,19994,2925.71
489215.000,0.999707,19995,3413.33
489983.000,0.999756,19996,4096.00
489983.000,0.999780,19996,4551.11
490495.000,0.999805,19997,5120.00
490495.000,0.999829,19997,5851.43
495103.000,0.999854,19998,6826.67
495103.000,0.999878,19998,8192.00
495103.000,0.999890,19998,9102.22
549375.000,0.999902,19999,10240.00
549375.000,0.999915,19999,11702.86
549375.000,0.999927,19999,13653.33
549375.000,0.999939,19999,16384.00
549375.000,0.999945,19999,18204.44
678911.000,0.999951,20000,20480.00
678911.000,1.000000,20000,inf
