Value,Percentile,TotalCount,1/(1-Percentile)
5215.000,0.000000,1,1.00
5399.000,0.100000,2111,1.11
5443.000,0.200000,4013,1.25
5491.000,0.300000,6004,1.43
5575.000,0.400000,8007,1.67
5895.000,0.500000,10034,2.00
5951.000,0.550000,11047,2.22
5991.000,0.600000,12084,2.50
6019.000,0.650000,13045,2.86
6047.000,0.700000,14054,3.33
6079.000,0.750000,15114,4.00
6095.000,0.775000,15600,4.44
6111.000,0.800000,16034,5.00
6131.000,0.825000,16547,5.71
6155.000,0.850000,17085,6.67
6179.000,0.875000,17512,8.00
6195.000,0.887500,17779,8.89
6215.000,0.900000,18024,10.00
6247.000,0.912500,18271,11.43
6291.000,0.925000,18518,13.33
6343.000,0.937500,18751,16.00
6375.000,0.943750,18881,17.78
6403.000,0.950000,19001,20.00
6435.000,0.956250,19132,22.86
6475.000,0.962500,19263,26.67
6515.000,0.968750,19376,32.00
6547.000,0.971875,19446,35.56
6579.000,0.975000,19501,40.00
6627.000,0.978125,19568,45.71
6671.000,0.981250,19625,53.33
6787.000,0.984375,19689,64.00
6979.000,0.985938,19720,71.11
7327.000,0.987500,19750,80.00
8103.000,0.989062,19782,91.43
9047.000,0.990625,19813,106.67
9703.000,0.992188,19844,128.00
11407.000,0.992969,19860,142.22
15679.000,0.993750,19875,160.00
16671.000,0.994531,19892,182.86
17279.000,0.995313,19907,213.33
18207.000,0.996094,19922,256.00
18719.000,0.996484,19930,284.44
19087.000,0.996875,19938,320.00
19279.000,0.997266,19946,365.71
27887.000,0.997656,19954,426.67
29087.000,0.998047,19961,512.00
29775.000,0.998242,19965,568.89
30367.000,0.998437,19969,640.00
30943.000,0.998633,19973,731.43
32159.000,0.998828,19977,853.33
197887.000,0.999023,19981,1024.00
220159.000,0.999121,19983,1137.78
222463.000,0.999219,19985,1280.00
222975.000,0.999316,19987,1462.86
224383.000,0.999414,19989,1706.67
234111.000,0.999512,19991,2048.00
333311.000,0.999561,19992,2275.56
333567.000,0.999609,19993,2560.00
411135.000,0.999658,19994,2925.71
430335.000,0.999707,19995,3413.33
431871.000,0.999756,19996,4096.00
431871.000,0.999780,19996,4551.11
443647.000,0.999805,19997,5120.00
443647.000,0.999829,19997,5851.43
445439.000,0.999854,19998,6826.67
445439.000,0.999878,19998,8192.00
445439.000,0.999890,19998,9102.22
447231.000,0.999902,19999,10240.00
447231.000,0.999915,19999,11702.86
447231.000,0.999927,19999,13653.33
447231.000,0.999939,19999,16384.00
447231.000,0.999945,19999,18204.44
610815.000,0.999951,20000,20480.00
610815.000,1.000000,20000,inf
