Value,Percentile,TotalCount,1/(1-Percentile)
6171.000,0.000000,1,1.00
6495.000,0.100000,2043,1.11
6567.000,0.200000,4103,1.25
6619.000,0.300000,6026,1.43
6671.000,0.400000,8081,1.67
6723.000,0.500000,10003,2.00
6751.000,0.550000,11018,2.22
6783.000,0.600000,12036,2.50
6819.000,0.650000,13055,2.86
6859.000,0.700000,14013,3.33
6911.000,0.750000,15068,4.00
6939.000,0.775000,15552,4.44
6971.000,0.800000,16060,5.00
7003.000,0.825000,16512,5.71
7039.000,0.850000,17008,6.67
7079.000,0.875000,17517,8.00
7103.000,0.887500,17783,8.89
7123.000,0.900000,18018,10.00
7151.000,0.912500,18288,11.43
7179.000,0.925000,18504,13.33
7215.000,0.937500,18776,16.00
7231.000,0.943750,18899,17.78
7251.000,0.950000,19007,20.00
7283.000,0.956250,19134,22.86
7315.000,0.962500,19261,26.67
7359.000,0.968750,19389,32.00
7379.000,0.971875,19441,35.56
7419.000,0.975000,19502,40.00
7487.000,0.978125,19564,45.71
7699.000,0.981250,19625,53.33
8163.000,0.984375,19688,64.00
8479.000,0.985938,19719,71.11
9047.000,0.987500,19750,80.00
9951.000,0.989062,19783,91.43
10319.000,0.990625,19814,106.67
10743.000,0.992188,19844,128.00
11231.000,0.992969,19860,142.22
17583.000,0.993750,19875,160.00
18543.000,0.994531,19891,182.86
19087.000,0.995313,19907,213.33
19535.000,0.996094,19922,256.00
19631.000,0.996484,19930,284.44
19903.000,0.996875,19938,320.00
20367.000,0.997266,19947,365.71
29039.000,0.997656,19954,426.67
30639.000,0.998047,19961,512.00
31135.000,0.998242,19965,568.89
31919.000,0.998437,19969,640.00
199423.000,0.998633,19973,731.43
239359.000,0.998828,19977,853.33
241791.000,0.999023,19982,1024.00
248319.000,0.999121,19983,1137.78
254207.000,0.999219,19985,1280.00
303871.000,0.999316,19987,1462.86
351743.000,0.999414,19989,1706.67
440831.000,0.999512,19991,2048.00
446463.000,0.999561,19992,2275.56
449535.000,0.999609,19993,2560.00
452095.000,0.999658,19994,2925.71
454911.000,0.999707,19995,3413.33
457215.000,0.999756,19996,4096.00
457215.000,0.999780,19996,4551.11
459007.000,0.999805,19997,5120.00
459007.000,0.999829,19997,5851.43
474111.000,0.999854,19998,6826.67
474111.000,0.999878,19998,8192.00
474111.000,0.999890,19998,9102.22
481279.000,0.999902,19999,10240.00
481279.000,0.999915,19999,11702.86
481279.000,0.999927,19999,13653.33
481279.000,0.999939,19999,16384.00
481279.000,0.999945,19999,18204.44
486655.000,0.999951,20000,20480.00
486655.000,1.000000,20000,inf
