Value,Percentile,TotalCount,1/(1-Percentile)
4991.000,0.000000,1,1.00
5591.000,0.100000,2010,1.11
5683.000,0.200000,4077,1.25
5751.000,0.300000,6136,1.43
5803.000,0.400000,8038,1.67
5855.000,0.500000,10000,2.00
5887.000,0.550000,11131,2.22
5915.000,0.600000,12066,2.50
5947.000,0.650000,13047,2.86
5983.000,0.700000,14074,3.33
6023.000,0.750000,15030,4.00
6047.000,0.775000,15533,4.44
6071.000,0.800000,16010,5.00
6099.000,0.825000,16525,5.71
6131.000,0.850000,17005,6.67
6171.000,0.875000,17510,8.00
6195.000,0.887500,17761,8.89
6223.000,0.900000,18026,10.00
6251.000,0.912500,18280,11.43
6283.000,0.925000,18510,13.33
6319.000,0.937500,18763,16.00
6343.000,0.943750,18875,17.78
6367.000,0.950000,19002,20.00
6395.000,0.956250,19134,22.86
6431.000,0.962500,19259,26.67
6487.000,0.968750,19377,32.00
6527.000,0.971875,19441,35.56
6563.000,0.975000,19501,40.00
6623.000,0.978125,19567,45.71
6727.000,0.981250,19626,53.33
7315.000,0.984375,19688,64.00
7883.000,0.985938,19719,71.11
8703.000,0.987500,19751,80.00
9199.000,0.989062,19784,91.43
9655.000,0.990625,19813,106.67
10231.000,0.992188,19844,128.00
15967.000,0.992969,19860,142.22
17087.000,0.993750,19875,160.00
18047.000,0.994531,19891,182.86
18575.000,0.995313,19907,213.33
18975.000,0.996094,19922,256.00
19087.000,0.996484,19930,284.44
19279.000,0.996875,19938,320.00
19487.000,0.997266,19946,365.71
27183.000,0.997656,19954,426.67
29919.000,0.998047,19961,512.00
30527.000,0.998242,19965,568.89
30847.000,0.998437,19969,640.00
31535.000,0.998633,19973,731.43
33855.000,0.998828,19977,853.33
275455.000,0.999023,19981,1024.00
276735.000,0.999121,19983,1137.78
278271.000,0.999219,19985,1280.00
287743.000,0.999316,19987,1462.86
383999.000,0.999414,19989,1706.67
426495.000,0.999512,19991,2048.00
480511.000,0.999561,19992,2275.56
484607.000,0.999609,19993,2560.00
485375.000,0.999658,19994,2925.71
489215.000,0.999707,19995,3413.33
489471.000,0.999756,19997,4096.00
489471.000,0.999780,19997,4551.11
489471.000,0.999805,19997,5120.00
489471.000,0.999829,19997,5851.43
492799.000,0.999854,19998,6826.67
492799.000,0.999878,19998,8192.00
492799.000,0.999890,19998,9102.22
532991.000,0.999902,19999,10240.00
532991.000,0.999915,19999,11702.86
532991.000,0.999927,19999,13653.33
532991.000,0.999939,19999,16384.00
532991.000,0.999945,19999,18204.44
628735.000,0.999951,20000,20480.00
628735.000,1.000000,20000,inf
