Value,Percentile,TotalCount,1/(1-Percentile)
4719.000,0.000000,1,1.00
5143.000,0.100000,2014,1.11
5207.000,0.200000,4097,1.25
5251.000,0.300000,6007,1.43
5295.000,0.400000,8109,1.67
5335.000,0.500000,10066,2.00
5355.000,0.550000,11071,2.22
5379.000,0.600000,12100,2.50
5403.000,0.650000,13138,2.86
5427.000,0.700000,14034,3.33
5459.000,0.750000,15071,4.00
5475.000,0.775000,15547,4.44
5495.000,0.800000,16021,5.00
5519.000,0.825000,16571,5.71
5547.000,0.850000,17071,6.67
5575.000,0.875000,17536,8.00
5591.000,0.887500,17763,8.89
5615.000,0.900000,18022,10.00
5639.000,0.912500,18259,11.43
5671.000,0.925000,18512,13.33
5711.000,0.937500,18770,16.00
5731.000,0.943750,18890,17.78
5755.000,0.950000,19008,20.00
5787.000,0.956250,19128,22.86
5827.000,0.962500,19251,26.67
5871.000,0.968750,19381,32.00
5895.000,0.971875,19440,35.56
5927.000,0.975000,19502,40.00
5967.000,0.978125,19567,45.71
6031.000,0.981250,19630,53.33
6227.000,0.984375,19688,64.00
6543.000,0.985938,19719,71.11
7315.000,0.987500,19750,80.00
8063.000,0.989062,19782,91.43
8863.000,0.990625,19813,106.67
9279.000,0.992188,19844,128.00
9919.000,0.992969,19861,142.22
15167.000,0.993750,19875,160.00
16735.000,0.994531,19891,182.86
17567.000,0.995313,19907,213.33
18063.000,0.996094,19926,256.00
18143.000,0.996484,19931,284.44
18351.000,0.996875,19938,320.00
18575.000,0.997266,19946,365.71
18735.000,0.997656,19954,426.67
24911.000,0.998047,19961,512.00
29311.000,0.998242,19965,568.89
30127.000,0.998437,19969,640.00
32895.000,0.998633,19973,731.43
196735.000,0.998828,19977,853.33
238079.000,0.999023,19981,1024.00
239359.000,0.999121,19983,1137.78
240511.000,0.999219,19985,1280.00
240767.000,0.999316,19987,1462.86
252927.000,0.999414,19989,1706.67
300799.000,0.999512,19991,2048.00
347135.000,0.999561,19992,2275.56
352767.000,0.999609,19993,2560.00
445439.000,0.999658,19994,2925.71
445951.000,0.999707,19995,3413.33
449791.000,0.999756,19996,4096.00
449791.000,0.999780,19996,4551.11
450303.000,0.999805,19997,5120.00
450303.000,0.999829,19997,5851.43
457471.000,0.999854,19998,6826.67
457471.000,0.999878,19998,8192.00
457471.000,0.999890,19998,9102.22
457727.000,0.999902,19999,10240.00
457727.000,0.999915,19999,11702.86
457727.000,0.999927,19999,13653.33
457727.000,0.999939,19999,16384.00
457727.000,0.999945,19999,18204.44
465663.000,0.999951,20000,20480.00
465663.000,1.000000,20000,inf
