Value,Percentile,TotalCount,1/(1-Percentile)
9407.000,0.000000,1,1.00
9967.000,0.100000,2160,1.11
10015.000,0.200000,4261,1.25
10047.000,0.300000,6011,1.43
10087.000,0.400000,8170,1.67
10127.000,0.500000,10116,2.00
10151.000,0.550000,11111,2.22
10183.000,0.600000,12244,2.50
10215.000,0.650000,13200,2.86
10255.000,0.700000,14067,3.33
10319.000,0.750000,15103,4.00
10351.000,0.775000,15558,4.44
10391.000,0.800000,16057,5.00
10431.000,0.825000,16558,5.71
10471.000,0.850000,17016,6.67
10519.000,0.875000,17551,8.00
10543.000,0.887500,17826,8.89
10567.000,0.900000,18062,10.00
10591.000,0.912500,18311,11.43
10615.000,0.925000,18533,13.33
10647.000,0.937500,18764,16.00
10671.000,0.943750,18897,17.78
10695.000,0.950000,19011,20.00
10727.000,0.956250,19132,22.86
10775.000,0.962500,19261,26.67
10847.000,0.968750,19379,32.00
10919.000,0.971875,19440,35.56
11031.000,0.975000,19501,40.00
11231.000,0.978125,19563,45.71
11807.000,0.981250,19626,53.33
13167.000,0.984375,19688,64.00
13735.000,0.985938,19721,71.11
14119.000,0.987500,19750,80.00
16703.000,0.989062,19782,91.43
19167.000,0.990625,19813,106.67
21343.000,0.992188,19844,128.00
22191.000,0.992969,19860,142.22
22623.000,0.993750,19875,160.00
23087.000,0.994531,19891,182.86
28271.000,0.995313,19907,213.33
31759.000,0.996094,19922,256.00
32895.000,0.996484,19930,284.44
34207.000,0.996875,19938,320.00
35391.000,0.997266,19946,365.71
179967.000,0.997656,19954,426.67
222847.000,0.998047,19961,512.00
228223.000,0.998242,19965,568.89
229247.000,0.998437,19969,640.00
238207.000,0.998633,19973,731.43
290047.000,0.998828,19977,853.33
330495.000,0.999023,19981,1024.00
332543.000,0.999121,19983,1137.78
334335.000,0.999219,19985,1280.00
337919.000,0.999316,19987,1462.86
344063.000,0.999414,19989,1706.67
422655.000,0.999512,19991,2048.00
441599.000,0.999561,19992,2275.56
442111.000,0.999609,19993,2560.00
448255.000,0.999658,19994,2925.71
451327.000,0.999707,19995,3413.33
460543.000,0.999756,19996,4096.00
460543.000,0.999780,19996,4551.11
461567.000,0.999805,19997,5120.00
461567.000,0.999829,19997,5851.43
472575.000,0.999854,19998,6826.67
472575.000,0.999878,19998,8192.00
472575.000,0.999890,19998,9102.22
490239.000,0.999902,19999,10240.00
490239.000,0.999915,19999,11702.86
490239.000,0.999927,19999,13653.33
490239.000,0.999939,19999,16384.00
490239.000,0.999945,19999,18204.44
492799.000,0.999951,20000,20480.00
492799.000,1.000000,20000,inf
