Value,Percentile,TotalCount,1/(1-Percentile)
7815.000,0.000000,3,1.00
7931.000,0.100000,2089,1.11
7963.000,0.200000,4245,1.25
7991.000,0.300000,6152,1.43
8027.000,0.400000,8177,1.67
8067.000,0.500000,10004,2.00
8099.000,0.550000,11073,2.22
8139.000,0.600000,12003,2.50
8263.000,0.650000,13021,2.86
8535.000,0.700000,14052,3.33
8591.000,0.750000,15099,4.00
8607.000,0.775000,15538,4.44
8631.000,0.800000,16165,5.00
8647.000,0.825000,16581,5.71
8663.000,0.850000,17005,6.67
8687.000,0.875000,17530,8.00
8703.000,0.887500,17819,8.89
8719.000,0.900000,18053,10.00
8735.000,0.912500,18291,11.43
8759.000,0.925000,18552,13.33
8791.000,0.937500,18772,16.00
8815.000,0.943750,18885,17.78
8855.000,0.950000,19008,20.00
8911.000,0.956250,19139,22.86
8983.000,0.962500,19260,26.67
9063.000,0.968750,19379,32.00
9111.000,0.971875,19440,35.56
9159.000,0.975000,19508,40.00
9199.000,0.978125,19565,45.71
9271.000,0.981250,19626,53.33
9455.000,0.984375,19688,64.00
9719.000,0.985938,19719,71.11
10271.000,0.987500,19750,80.00
10959.000,0.989062,19782,91.43
11927.000,0.990625,19813,106.67
14943.000,0.992188,19844,128.00
16375.000,0.992969,19860,142.22
17535.000,0.993750,19875,160.00
19375.000,0.994531,19891,182.86
20959.000,0.995313,19908,213.33
21599.000,0.996094,19922,256.00
26351.000,0.996484,19930,284.44
28255.000,0.996875,19938,320.00
29903.000,0.997266,19946,365.71
32191.000,0.997656,19954,426.67
33375.000,0.998047,19961,512.00
49471.000,0.998242,19965,568.89
199423.000,0.998437,19969,640.00
225535.000,0.998633,19974,731.43
226815.000,0.998828,19977,853.33
234367.000,0.999023,19981,1024.00
236159.000,0.999121,19983,1137.78
292095.000,0.999219,19985,1280.00
329727.000,0.999316,19987,1462.86
375551.000,0.999414,19989,1706.67
444671.000,0.999512,19991,2048.00
445695.000,0.999561,19992,2275.56
447743.000,0.999609,19993,2560.00
450559.000,0.999658,19994,2925.71
453631.000,0.999707,19995,3413.33
456191.000,0.999756,19996,4096.00
456191.000,0.999780,19996,4551.11
467711.000,0.999805,19997,5120.00
467711.000,0.999829,19997,5851.43
472063.000,0.999854,19998,6826.67
472063.000,0.999878,19998,8192.00
472063.000,0.999890,19998,9102.22
490751.000,0.999902,19999,10240.00
490751.000,0.999915,19999,11702.86
490751.000,0.999927,19999,13653.33
490751.000,0.999939,19999,16384.00
490751.000,0.999945,19999,18204.44
644607.000,0.999951,20000,20480.00
644607.000,1.000000,20000,inf
