Value,Percentile,TotalCount,1/(1-Percentile)
6187.000,0.000000,1,1.00
6539.000,0.100000,2057,1.11
6603.000,0.200000,4122,1.25
6651.000,0.300000,6050,1.43
6699.000,0.400000,8159,1.67
6747.000,0.500000,10128,2.00
6771.000,0.550000,11015,2.22
6803.000,0.600000,12057,2.50
6839.000,0.650000,13009,2.86
6883.000,0.700000,14041,3.33
6935.000,0.750000,15040,4.00
6967.000,0.775000,15536,4.44
6999.000,0.800000,16018,5.00
7035.000,0.825000,16520,5.71
7075.000,0.850000,17024,6.67
7115.000,0.875000,17510,8.00
7139.000,0.887500,17780,8.89
7163.000,0.900000,18033,10.00
7191.000,0.912500,18293,11.43
7215.000,0.925000,18516,13.33
7247.000,0.937500,18753,16.00
7267.000,0.943750,18895,17.78
7287.000,0.950000,19021,20.00
7311.000,0.956250,19134,22.86
7343.000,0.962500,19261,26.67
7379.000,0.968750,19375,32.00
7411.000,0.971875,19441,35.56
7463.000,0.975000,19500,40.00
7579.000,0.978125,19564,45.71
7875.000,0.981250,19626,53.33
8391.000,0.984375,19688,64.00
8975.000,0.985938,19719,71.11
9727.000,0.987500,19750,80.00
10255.000,0.989062,19783,91.43
10655.000,0.990625,19813,106.67
16671.000,0.992188,19844,128.00
17791.000,0.992969,19860,142.22
18575.000,0.993750,19875,160.00
19167.000,0.994531,19891,182.86
19375.000,0.995313,19907,213.33
19599.000,0.996094,19923,256.00
19903.000,0.996484,19930,284.44
20159.000,0.996875,19938,320.00
21823.000,0.997266,19946,365.71
30159.000,0.997656,19954,426.67
31439.000,0.998047,19961,512.00
31583.000,0.998242,19965,568.89
31903.000,0.998437,19969,640.00
34239.000,0.998633,19973,731.43
223999.000,0.998828,19977,853.33
241151.000,0.999023,19982,1024.00
241407.000,0.999121,19983,1137.78
251519.000,0.999219,19985,1280.00
302847.000,0.999316,19987,1462.86
351487.000,0.999414,19989,1706.67
379647.000,0.999512,19991,2048.00
447999.000,0.999561,19992,2275.56
450047.000,0.999609,19993,2560.00
450303.000,0.999658,19994,2925.71
451839.000,0.999707,19995,3413.33
470527.000,0.999756,19996,4096.00
470527.000,0.999780,19996,4551.11
479231.000,0.999805,19997,5120.00
479231.000,0.999829,19997,5851.43
479487.000,0.999854,19998,6826.67
479487.000,0.999878,19998,8192.00
479487.000,0.999890,19998,9102.22
635903.000,0.999902,19999,10240.00
635903.000,0.999915,19999,11702.86
635903.000,0.999927,19999,13653.33
635903.000,0.999939,19999,16384.00
635903.000,0.999945,19999,18204.44
662015.000,0.999951,20000,20480.00
662015.000,1.000000,20000,inf
