Value,Percentile,TotalCount,1/(1-Percentile)
12655.000,0.000000,1,1.00
13039.000,0.100000,516,1.11
13151.000,0.200000,1011,1.25
13255.000,0.300000,1507,1.43
13343.000,0.400000,2018,1.67
13431.000,0.500000,2548,2.00
13471.000,0.550000,2800,2.22
13511.000,0.600000,3048,2.50
13551.000,0.650000,3303,2.86
13583.000,0.700000,3517,3.33
13623.000,0.750000,3752,4.00
13655.000,0.775000,3893,4.44
13687.000,0.800000,4031,5.00
13719.000,0.825000,4137,5.71
13759.000,0.850000,4263,6.67
13815.000,0.875000,4384,8.00
13839.000,0.887500,4447,8.89
13871.000,0.900000,4502,10.00
13911.000,0.912500,4570,11.43
13959.000,0.925000,4626,13.33
14039.000,0.937500,4691,16.00
14079.000,0.943750,4724,17.78
14111.000,0.950000,4752,20.00
14167.000,0.956250,4786,22.86
14215.000,0.962500,4813,26.67
14327.000,0.968750,4844,32.00
14415.000,0.971875,4860,35.56
14503.000,0.975000,4876,40.00
14575.000,0.978125,4891,45.71
14783.000,0.981250,4907,53.33
15111.000,0.984375,4922,64.00
15287.000,0.985938,4930,71.11
15375.000,0.987500,4938,80.00
15695.000,0.989062,4946,91.43
16655.000,0.990625,4954,106.67
18335.000,0.992188,4961,128.00
24047.000,0.992969,4965,142.22
28447.000,0.993750,4969,160.00
33727.000,0.994531,4973,182.86
44383.000,0.995313,4977,213.33
190847.000,0.996094,4981,256.00
231551.000,0.996484,4983,284.44
240127.000,0.996875,4985,320.00
269055.000,0.997266,4987,365.71
344831.000,0.997656,4989,426.67
385791.000,0.998047,4991,512.00
396799.000,0.998242,4992,568.89
411647.000,0.998437,4993,640.00
417535.000,0.998633,4994,731.43
420607.000,0.998828,4995,853.33
465407.000,0.999023,4996,1024.00
465407.000,0.999121,4996,1137.78
478719.000,0.999219,4997,1280.00
478719.000,0.999316,4997,1462.86
528383.000,0.999414,4998,1706.67
528383.000,0.999512,4998,2048.00
528383.000,0.999561,4998,2275.56
629247.000,0.999609,4999,2560.00
629247.000,0.999658,4999,2925.71
629247.000,0.999707,4999,3413.33
629247.000,0.999756,4999,4096.00
629247.000,0.999780,4999,4551.11
788991.000,0.999805,5000,5120.00
788991.000,1.000000,5000,inf
