Value,Percentile,TotalCount,1/(1-Percentile)
22639.000,0.000000,1,1.00
23487.000,0.100000,511,1.11
23631.000,0.200000,1060,1.25
23727.000,0.300000,1509,1.43
23823.000,0.400000,2013,1.67
23935.000,0.500000,2598,2.00
23967.000,0.550000,2754,2.22
24031.000,0.600000,3058,2.50
24079.000,0.650000,3260,2.86
24143.000,0.700000,3528,3.33
24207.000,0.750000,3762,4.00
24255.000,0.775000,3890,4.44
24303.000,0.800000,4014,5.00
24351.000,0.825000,4143,5.71
24399.000,0.850000,4251,6.67
24463.000,0.875000,4381,8.00
24495.000,0.887500,4445,8.89
24543.000,0.900000,4522,10.00
24575.000,0.912500,4567,11.43
24639.000,0.925000,4631,13.33
24719.000,0.937500,4697,16.00
24751.000,0.943750,4727,17.78
24799.000,0.950000,4754,20.00
24879.000,0.956250,4783,22.86
24991.000,0.962500,4816,26.67
25103.000,0.968750,4845,32.00
25167.000,0.971875,4862,35.56
25247.000,0.975000,4877,40.00
25343.000,0.978125,4891,45.71
25423.000,0.981250,4907,53.33
25727.000,0.984375,4922,64.00
25935.000,0.985938,4930,71.11
26287.000,0.987500,4938,80.00
26863.000,0.989062,4946,91.43
33215.000,0.990625,4954,106.67
47935.000,0.992188,4961,128.00
54271.000,0.992969,4965,142.22
198527.000,0.993750,4969,160.00
235519.000,0.994531,4973,182.86
257919.000,0.995313,4977,213.33
324607.000,0.996094,4981,256.00
354047.000,0.996484,4983,284.44
394751.000,0.996875,4985,320.00
413695.000,0.997266,4987,365.71
480255.000,0.997656,4989,426.67
568319.000,0.998047,4991,512.00
592895.000,0.998242,4993,568.89
592895.000,0.998437,4993,640.00
596991.000,0.998633,4994,731.43
610303.000,0.998828,4995,853.33
664575.000,0.999023,4996,1024.00
664575.000,0.999121,4996,1137.78
665087.000,0.999219,4997,1280.00
665087.000,0.999316,4997,1462.86
665599.000,0.999414,4998,1706.67
665599.000,0.999512,4998,2048.00
665599.000,0.999561,4998,2275.56
676351.000,0.999609,4999,2560.00
676351.000,0.999658,4999,2925.71
676351.000,0.999707,4999,3413.33
676351.000,0.999756,4999,4096.00
676351.000,0.999780,4999,4551.11
787967.000,0.999805,5000,5120.00
787967.000,1.000000,5000,inf
