Value,Percentile,TotalCount,1/(1-Percentile)
12007.000,0.000000,1,1.00
12343.000,0.100000,513,1.11
12447.000,0.200000,1037,1.25
12519.000,0.300000,1508,1.43
12583.000,0.400000,2014,1.67
12639.000,0.500000,2528,2.00
12671.000,0.550000,2790,2.22
12703.000,0.600000,3052,2.50
12735.000,0.650000,3278,2.86
12767.000,0.700000,3506,3.33
12807.000,0.750000,3782,4.00
12831.000,0.775000,3928,4.44
12847.000,0.800000,4024,5.00
12871.000,0.825000,4134,5.71
12911.000,0.850000,4267,6.67
12951.000,0.875000,4381,8.00
12975.000,0.887500,4439,8.89
12999.000,0.900000,4502,10.00
13039.000,0.912500,4568,11.43
13095.000,0.925000,4634,13.33
13151.000,0.937500,4694,16.00
13191.000,0.943750,4724,17.78
13223.000,0.950000,4753,20.00
13263.000,0.956250,4783,22.86
13311.000,0.962500,4813,26.67
13375.000,0.968750,4845,32.00
13439.000,0.971875,4862,35.56
13479.000,0.975000,4876,40.00
13527.000,0.978125,4894,45.71
13615.000,0.981250,4908,53.33
13783.000,0.984375,4922,64.00
13839.000,0.985938,4930,71.11
13991.000,0.987500,4938,80.00
14167.000,0.989062,4946,91.43
14503.000,0.990625,4954,106.67
15295.000,0.992188,4961,128.00
15615.000,0.992969,4965,142.22
17071.000,0.993750,4969,160.00
18127.000,0.994531,4973,182.86
44031.000,0.995313,4977,213.33
254591.000,0.996094,4981,256.00
255231.000,0.996484,4983,284.44
341503.000,0.996875,4986,320.00
342527.000,0.997266,4987,365.71
359423.000,0.997656,4989,426.67
362239.000,0.998047,4991,512.00
363775.000,0.998242,4992,568.89
369919.000,0.998437,4993,640.00
380159.000,0.998633,4994,731.43
385023.000,0.998828,4995,853.33
405247.000,0.999023,4996,1024.00
405247.000,0.999121,4996,1137.78
406015.000,0.999219,4998,1280.00
406015.000,0.999316,4998,1462.86
406015.000,0.999414,4998,1706.67
406015.000,0.999512,4998,2048.00
406015.000,0.999561,4998,2275.56
411647.000,0.999609,4999,2560.00
411647.000,0.999658,4999,2925.71
411647.000,0.999707,4999,3413.33
411647.000,0.999756,4999,4096.00
411647.000,0.999780,4999,4551.11
591359.000,0.999805,5000,5120.00
591359.000,1.000000,5000,inf
