Value,Percentile,TotalCount,1/(1-Percentile)
21087.000,0.000000,1,1.00
21519.000,0.100000,519,1.11
21647.000,0.200000,1057,1.25
21743.000,0.300000,1519,1.43
21855.000,0.400000,2064,1.67
21951.000,0.500000,2569,2.00
21999.000,0.550000,2820,2.22
22047.000,0.600000,3045,2.50
22095.000,0.650000,3251,2.86
22143.000,0.700000,3510,3.33
22207.000,0.750000,3775,4.00
22239.000,0.775000,3888,4.44
22271.000,0.800000,4012,5.00
22319.000,0.825000,4147,5.71
22367.000,0.850000,4261,6.67
22431.000,0.875000,4406,8.00
22463.000,0.887500,4459,8.89
22495.000,0.900000,4514,10.00
22527.000,0.912500,4565,11.43
22591.000,0.925000,4639,13.33
22655.000,0.937500,4695,16.00
22703.000,0.943750,4719,17.78
22767.000,0.950000,4751,20.00
22863.000,0.956250,4782,22.86
22991.000,0.962500,4815,26.67
23231.000,0.968750,4844,32.00
23471.000,0.971875,4862,35.56
23727.000,0.975000,4875,40.00
25087.000,0.978125,4891,45.71
26463.000,0.981250,4907,53.33
29919.000,0.984375,4922,64.00
31007.000,0.985938,4930,71.11
33471.000,0.987500,4938,80.00
34527.000,0.989062,4946,91.43
39071.000,0.990625,4954,106.67
43583.000,0.992188,4961,128.00
49055.000,0.992969,4965,142.22
72639.000,0.993750,4969,160.00
188031.000,0.994531,4973,182.86
189951.000,0.995313,4977,213.33
231935.000,0.996094,4981,256.00
232575.000,0.996484,4984,284.44
258047.000,0.996875,4985,320.00
338943.000,0.997266,4987,365.71
339711.000,0.997656,4989,426.67
341247.000,0.998047,4991,512.00
346111.000,0.998242,4992,568.89
406271.000,0.998437,4994,640.00
406271.000,0.998633,4994,731.43
406527.000,0.998828,4995,853.33
409087.000,0.999023,4996,1024.00
409087.000,0.999121,4996,1137.78
410367.000,0.999219,4997,1280.00
410367.000,0.999316,4997,1462.86
418815.000,0.999414,4998,1706.67
418815.000,0.999512,4998,2048.00
418815.000,0.999561,4998,2275.56
422399.000,0.999609,4999,2560.00
422399.000,0.999658,4999,2925.71
422399.000,0.999707,4999,3413.33
422399.000,0.999756,4999,4096.00
422399.000,0.999780,4999,4551.11
425727.000,0.999805,5000,5120.00
425727.000,1.000000,5000,inf
