Value,Percentile,TotalCount,1/(1-Percentile)
11519.000,0.000000,1,1.00
12167.000,0.100000,509,1.11
12295.000,0.200000,1021,1.25
12359.000,0.300000,1531,1.43
12407.000,0.400000,2038,1.67
12455.000,0.500000,2564,2.00
12479.000,0.550000,2823,2.22
12495.000,0.600000,3005,2.50
12519.000,0.650000,3277,2.86
12551.000,0.700000,3523,3.33
12591.000,0.750000,3797,4.00
12607.000,0.775000,3891,4.44
12631.000,0.800000,4021,5.00
12663.000,0.825000,4159,5.71
12703.000,0.850000,4267,6.67
12751.000,0.875000,4387,8.00
12783.000,0.887500,4439,8.89
12831.000,0.900000,4507,10.00
12887.000,0.912500,4575,11.43
12919.000,0.925000,4632,13.33
12967.000,0.937500,4697,16.00
12999.000,0.943750,4722,17.78
13031.000,0.950000,4751,20.00
13079.000,0.956250,4786,22.86
13127.000,0.962500,4813,26.67
13207.000,0.968750,4844,32.00
13255.000,0.971875,4860,35.56
13303.000,0.975000,4876,40.00
13375.000,0.978125,4892,45.71
13487.000,0.981250,4907,53.33
13575.000,0.984375,4922,64.00
13695.000,0.985938,4930,71.11
13823.000,0.987500,4938,80.00
14047.000,0.989062,4946,91.43
14247.000,0.990625,4954,106.67
14767.000,0.992188,4961,128.00
15015.000,0.992969,4965,142.22
16127.000,0.993750,4969,160.00
29375.000,0.994531,4973,182.86
180223.000,0.995313,4977,213.33
228607.000,0.996094,4981,256.00
229503.000,0.996484,4983,284.44
257663.000,0.996875,4985,320.00
266239.000,0.997266,4988,365.71
288767.000,0.997656,4989,426.67
334591.000,0.998047,4991,512.00
343295.000,0.998242,4992,568.89
344575.000,0.998437,4993,640.00
382975.000,0.998633,4994,731.43
384767.000,0.998828,4995,853.33
400639.000,0.999023,4996,1024.00
400639.000,0.999121,4996,1137.78
432639.000,0.999219,4997,1280.00
432639.000,0.999316,4997,1462.86
652799.000,0.999414,4998,1706.67
652799.000,0.999512,4998,2048.00
652799.000,0.999561,4998,2275.56
733695.000,0.999609,4999,2560.00
733695.000,0.999658,4999,2925.71
733695.000,0.999707,4999,3413.33
733695.000,0.999756,4999,4096.00
733695.000,0.999780,4999,4551.11
852991.000,0.999805,5000,5120.00
852991.000,1.000000,5000,inf
