Value,Percentile,TotalCount,1/(1-Percentile)
14367.000,0.000000,2,1.00
14903.000,0.100000,515,1.11
15079.000,0.200000,1011,1.25
15231.000,0.300000,1518,1.43
15383.000,0.400000,2005,1.67
15567.000,0.500000,2512,2.00
15687.000,0.550000,2765,2.22
15815.000,0.600000,3009,2.50
15999.000,0.650000,3255,2.86
16279.000,0.700000,3506,3.33
16623.000,0.750000,3755,4.00
16815.000,0.775000,3881,4.44
16991.000,0.800000,4002,5.00
17183.000,0.825000,4129,5.71
17391.000,0.850000,4263,6.67
17615.000,0.875000,4381,8.00
17743.000,0.887500,4438,8.89
17871.000,0.900000,4507,10.00
18031.000,0.912500,4569,11.43
18175.000,0.925000,4630,13.33
18383.000,0.937500,4694,16.00
18447.000,0.943750,4719,17.78
18575.000,0.950000,4754,20.00
18671.000,0.956250,4782,22.86
18815.000,0.962500,4814,26.67
19023.000,0.968750,4844,32.00
19215.000,0.971875,4861,35.56
19311.000,0.975000,4875,40.00
19455.000,0.978125,4891,45.71
19583.000,0.981250,4907,53.33
19807.000,0.984375,4922,64.00
20047.000,0.985938,4930,71.11
20191.000,0.987500,4938,80.00
20719.000,0.989062,4946,91.43
21759.000,0.990625,4954,106.67
23471.000,0.992188,4961,128.00
38463.000,0.992969,4965,142.22
51039.000,0.993750,4969,160.00
232063.000,0.994531,4973,182.86
243071.000,0.995313,4977,213.33
258431.000,0.996094,4981,256.00
319231.000,0.996484,4983,284.44
322047.000,0.996875,4985,320.00
340479.000,0.997266,4987,365.71
342015.000,0.997656,4989,426.67
348671.000,0.998047,4991,512.00
354815.000,0.998242,4992,568.89
368383.000,0.998437,4993,640.00
369151.000,0.998633,4994,731.43
402431.000,0.998828,4995,853.33
444671.000,0.999023,4996,1024.00
444671.000,0.999121,4996,1137.78
463359.000,0.999219,4997,1280.00
463359.000,0.999316,4997,1462.86
583679.000,0.999414,4998,1706.67
583679.000,0.999512,4998,2048.00
583679.000,0.999561,4998,2275.56
624127.000,0.999609,4999,2560.00
624127.000,0.999658,4999,2925.71
624127.000,0.999707,4999,3413.33
624127.000,0.999756,4999,4096.00
624127.000,0.999780,4999,4551.11
628735.000,0.999805,5000,5120.00
628735.000,1.000000,5000,inf
