Value,Percentile,TotalCount,1/(1-Percentile)
11335.000,0.000000,1,1.00
12287.000,0.100000,508,1.11
12391.000,0.200000,1020,1.25
12455.000,0.300000,1517,1.43
12511.000,0.400000,2034,1.67
12559.000,0.500000,2512,2.00
12591.000,0.550000,2813,2.22
12615.000,0.600000,3045,2.50
12639.000,0.650000,3268,2.86
12671.000,0.700000,3545,3.33
12703.000,0.750000,3770,4.00
12727.000,0.775000,3912,4.44
12751.000,0.800000,4015,5.00
12775.000,0.825000,4127,5.71
12807.000,0.850000,4266,6.67
12847.000,0.875000,4392,8.00
12863.000,0.887500,4441,8.89
12895.000,0.900000,4511,10.00
12927.000,0.912500,4563,11.43
12967.000,0.925000,4628,13.33
13023.000,0.937500,4696,16.00
13055.000,0.943750,4722,17.78
13087.000,0.950000,4750,20.00
13135.000,0.956250,4786,22.86
13167.000,0.962500,4814,26.67
13239.000,0.968750,4849,32.00
13255.000,0.971875,4861,35.56
13311.000,0.975000,4877,40.00
13367.000,0.978125,4891,45.71
13455.000,0.981250,4907,53.33
13711.000,0.984375,4922,64.00
14063.000,0.985938,4930,71.11
15351.000,0.987500,4938,80.00
16055.000,0.989062,4946,91.43
18399.000,0.990625,4954,106.67
22847.000,0.992188,4961,128.00
24495.000,0.992969,4965,142.22
25855.000,0.993750,4969,160.00
35295.000,0.994531,4973,182.86
37631.000,0.995313,4977,213.33
249343.000,0.996094,4981,256.00
249855.000,0.996484,4983,284.44
259967.000,0.996875,4985,320.00
261247.000,0.997266,4987,365.71
278015.000,0.997656,4989,426.67
279551.000,0.998047,4991,512.00
282111.000,0.998242,4992,568.89
361983.000,0.998437,4993,640.00
378879.000,0.998633,4994,731.43
399359.000,0.998828,4995,853.33
402431.000,0.999023,4996,1024.00
402431.000,0.999121,4996,1137.78
592895.000,0.999219,4997,1280.00
592895.000,0.999316,4997,1462.86
634367.000,0.999414,4998,1706.67
634367.000,0.999512,4998,2048.00
634367.000,0.999561,4998,2275.56
635903.000,0.999609,4999,2560.00
635903.000,0.999658,4999,2925.71
635903.000,0.999707,4999,3413.33
635903.000,0.999756,4999,4096.00
635903.000,0.999780,4999,4551.11
637951.000,0.999805,5000,5120.00
637951.000,1.000000,5000,inf
