Value,Percentile,TotalCount,1/(1-Percentile)
13543.000,0.000000,1,1.00
13983.000,0.100000,504,1.11
14135.000,0.200000,1016,1.25
14263.000,0.300000,1522,1.43
14399.000,0.400000,2024,1.67
14551.000,0.500000,2517,2.00
14623.000,0.550000,2757,2.22
14703.000,0.600000,3010,2.50
14807.000,0.650000,3260,2.86
14919.000,0.700000,3505,3.33
15039.000,0.750000,3763,4.00
15111.000,0.775000,3876,4.44
15183.000,0.800000,4005,5.00
15255.000,0.825000,4133,5.71
15335.000,0.850000,4257,6.67
15423.000,0.875000,4378,8.00
15471.000,0.887500,4440,8.89
15519.000,0.900000,4504,10.00
15575.000,0.912500,4569,11.43
15647.000,0.925000,4634,13.33
15719.000,0.937500,4690,16.00
15767.000,0.943750,4720,17.78
15815.000,0.950000,4751,20.00
15903.000,0.956250,4785,22.86
15983.000,0.962500,4817,26.67
16111.000,0.968750,4845,32.00
16255.000,0.971875,4860,35.56
16447.000,0.975000,4875,40.00
16719.000,0.978125,4891,45.71
18015.000,0.981250,4908,53.33
19247.000,0.984375,4922,64.00
20831.000,0.985938,4930,71.11
23743.000,0.987500,4938,80.00
26751.000,0.989062,4946,91.43
27999.000,0.990625,4954,106.67
29791.000,0.992188,4961,128.00
33663.000,0.992969,4965,142.22
36543.000,0.993750,4969,160.00
38751.000,0.994531,4973,182.86
39487.000,0.995313,4977,213.33
274175.000,0.996094,4981,256.00
310271.000,0.996484,4983,284.44
314111.000,0.996875,4985,320.00
336383.000,0.997266,4987,365.71
441599.000,0.997656,4989,426.67
491519.000,0.998047,4991,512.00
495871.000,0.998242,4992,568.89
546815.000,0.998437,4993,640.00
550399.000,0.998633,4994,731.43
553983.000,0.998828,4995,853.33
555519.000,0.999023,4996,1024.00
555519.000,0.999121,4996,1137.78
703487.000,0.999219,4997,1280.00
703487.000,0.999316,4997,1462.86
704511.000,0.999414,4998,1706.67
704511.000,0.999512,4998,2048.00
704511.000,0.999561,4998,2275.56
708607.000,0.999609,4999,2560.00
708607.000,0.999658,4999,2925.71
708607.000,0.999707,4999,3413.33
708607.000,0.999756,4999,4096.00
708607.000,0.999780,4999,4551.11
717823.000,0.999805,5000,5120.00
717823.000,1.000000,5000,inf
