Value,Percentile,TotalCount,1/(1-Percentile)
13575.000,0.000000,1,1.00
14159.000,0.100000,510,1.11
14447.000,0.200000,1002,1.25
14951.000,0.300000,1506,1.43
15151.000,0.400000,2004,1.67
15271.000,0.500000,2500,2.00
15335.000,0.550000,2757,2.22
15399.000,0.600000,3018,2.50
15455.000,0.650000,3268,2.86
15519.000,0.700000,3515,3.33
15591.000,0.750000,3762,4.00
15631.000,0.775000,3891,4.44
15671.000,0.800000,4021,5.00
15711.000,0.825000,4139,5.71
15759.000,0.850000,4269,6.67
15807.000,0.875000,4385,8.00
15839.000,0.887500,4450,8.89
15871.000,0.900000,4510,10.00
15911.000,0.912500,4568,11.43
15959.000,0.925000,4630,13.33
16023.000,0.937500,4688,16.00
16063.000,0.943750,4720,17.78
16119.000,0.950000,4751,20.00
16183.000,0.956250,4784,22.86
16271.000,0.962500,4813,26.67
16495.000,0.968750,4845,32.00
16719.000,0.971875,4860,35.56
17343.000,0.975000,4875,40.00
18591.000,0.978125,4891,45.71
19423.000,0.981250,4907,53.33
20591.000,0.984375,4922,64.00
22431.000,0.985938,4930,71.11
23919.000,0.987500,4938,80.00
25711.000,0.989062,4946,91.43
27231.000,0.990625,4954,106.67
27951.000,0.992188,4961,128.00
28655.000,0.992969,4965,142.22
30799.000,0.993750,4969,160.00
38207.000,0.994531,4973,182.86
43743.000,0.995313,4977,213.33
270079.000,0.996094,4981,256.00
272127.000,0.996484,4983,284.44
272895.000,0.996875,4985,320.00
308735.000,0.997266,4987,365.71
310783.000,0.997656,4989,426.67
378879.000,0.998047,4991,512.00
417023.000,0.998242,4992,568.89
417279.000,0.998437,4993,640.00
417791.000,0.998633,4994,731.43
422399.000,0.998828,4995,853.33
426495.000,0.999023,4996,1024.00
426495.000,0.999121,4996,1137.78
461055.000,0.999219,4997,1280.00
461055.000,0.999316,4997,1462.86
471295.000,0.999414,4998,1706.67
471295.000,0.999512,4998,2048.00
471295.000,0.999561,4998,2275.56
473087.000,0.999609,4999,2560.00
473087.000,0.999658,4999,2925.71
473087.000,0.999707,4999,3413.33
473087.000,0.999756,4999,4096.00
473087.000,0.999780,4999,4551.11
569343.000,0.999805,5000,5120.00
569343.000,1.000000,5000,inf
