Value,Percentile,TotalCount,1/(1-Percentile)
5899.000,0.000000,1,1.00
6407.000,0.100000,2056,1.11
6503.000,0.200000,4088,1.25
6571.000,0.300000,6036,1.43
6635.000,0.400000,8092,1.67
6691.000,0.500000,10035,2.00
6723.000,0.550000,11068,2.22
6755.000,0.600000,12058,2.50
6791.000,0.650000,13085,2.86
6827.000,0.700000,14066,3.33
6867.000,0.750000,15010,4.00
6891.000,0.775000,15536,4.44
6919.000,0.800000,16046,5.00
6947.000,0.825000,16511,5.71
6987.000,0.850000,17037,6.67
7027.000,0.875000,17517,8.00
7051.000,0.887500,17754,8.89
7079.000,0.900000,18018,10.00
7115.000,0.912500,18269,11.43
7151.000,0.925000,18503,13.33
7199.000,0.937500,18755,16.00
7231.000,0.943750,18894,17.78
7263.000,0.950000,19003,20.00
7311.000,0.956250,19131,22.86
7375.000,0.962500,19252,26.67
7451.000,0.968750,19386,32.00
7515.000,0.971875,19439,35.56
7623.000,0.975000,19500,40.00
7907.000,0.978125,19563,45.71
8735.000,0.981250,19625,53.33
9375.000,0.984375,19688,64.00
9551.000,0.985938,19719,71.11
9727.000,0.987500,19750,80.00
9983.000,0.989062,19782,91.43
10223.000,0.990625,19814,106.67
10511.000,0.992188,19845,128.00
10735.000,0.992969,19860,142.22
10887.000,0.993750,19875,160.00
11335.000,0.994531,19891,182.86
11783.000,0.995313,19907,213.33
12183.000,0.996094,19922,256.00
18223.000,0.996484,19930,284.44
20943.000,0.996875,19938,320.00
31599.000,0.997266,19946,365.71
185215.000,0.997656,19954,426.67
226175.000,0.998047,19961,512.00
228607.000,0.998242,19965,568.89
236543.000,0.998437,19969,640.00
237567.000,0.998633,19973,731.43
238463.000,0.998828,19977,853.33
333567.000,0.999023,19981,1024.00
334335.000,0.999121,19983,1137.78
336127.000,0.999219,19986,1280.00
336639.000,0.999316,19987,1462.86
336895.000,0.999414,19989,1706.67
355583.000,0.999512,19991,2048.00
379135.000,0.999561,19992,2275.56
383487.000,0.999609,19993,2560.00
383999.000,0.999658,19995,2925.71
383999.000,0.999707,19995,3413.33
384767.000,0.999756,19997,4096.00
384767.000,0.999780,19997,4551.11
384767.000,0.999805,19997,5120.00
384767.000,0.999829,19997,5851.43
387583.000,0.999854,19998,6826.67
387583.000,0.999878,19998,8192.00
387583.000,0.999890,19998,9102.22
389119.000,0.999902,19999,10240.00
389119.000,0.999915,19999,11702.86
389119.000,0.999927,19999,13653.33
389119.000,0.999939,19999,16384.00
389119.000,0.999945,19999,18204.44
394239.000,0.999951,20000,20480.00
394239.000,1.000000,20000,inf
