Value,Percentile,TotalCount,1/(1-Percentile)
7355.000,0.000000,1,1.00
8687.000,0.100000,2060,1.11
8839.000,0.200000,4036,1.25
8959.000,0.300000,6095,1.43
9063.000,0.400000,8031,1.67
9175.000,0.500000,10108,2.00
9231.000,0.550000,11071,2.22
9287.000,0.600000,12018,2.50
9359.000,0.650000,13036,2.86
9439.000,0.700000,14000,3.33
9535.000,0.750000,15039,4.00
9599.000,0.775000,15549,4.44
9671.000,0.800000,16016,5.00
9767.000,0.825000,16509,5.71
9927.000,0.850000,17001,6.67
10287.000,0.875000,17506,8.00
10543.000,0.887500,17751,8.89
10839.000,0.900000,18009,10.00
11135.000,0.912500,18254,11.43
11423.000,0.925000,18501,13.33
11727.000,0.937500,18752,16.00
11911.000,0.943750,18879,17.78
12047.000,0.950000,19004,20.00
12207.000,0.956250,19127,22.86
12391.000,0.962500,19253,26.67
12591.000,0.968750,19377,32.00
12719.000,0.971875,19439,35.56
12855.000,0.975000,19500,40.00
13031.000,0.978125,19563,45.71
13199.000,0.981250,19625,53.33
13439.000,0.984375,19688,64.00
13575.000,0.985938,19721,71.11
13711.000,0.987500,19750,80.00
13927.000,0.989062,19785,91.43
14199.000,0.990625,19813,106.67
14743.000,0.992188,19844,128.00
15407.000,0.992969,19860,142.22
15799.000,0.993750,19875,160.00
17311.000,0.994531,19891,182.86
23135.000,0.995313,19907,213.33
47391.000,0.996094,19922,256.00
186495.000,0.996484,19930,284.44
224127.000,0.996875,19938,320.00
230783.000,0.997266,19946,365.71
236543.000,0.997656,19954,426.67
240127.000,0.998047,19961,512.00
241791.000,0.998242,19965,568.89
259071.000,0.998437,19969,640.00
300031.000,0.998633,19973,731.43
336895.000,0.998828,19977,853.33
339711.000,0.999023,19981,1024.00
341503.000,0.999121,19983,1137.78
345343.000,0.999219,19985,1280.00
374783.000,0.999316,19987,1462.86
385791.000,0.999414,19989,1706.67
390143.000,0.999512,19991,2048.00
390399.000,0.999561,19992,2275.56
397055.000,0.999609,19993,2560.00
411647.000,0.999658,19994,2925.71
420095.000,0.999707,19995,3413.33
429055.000,0.999756,19996,4096.00
429055.000,0.999780,19996,4551.11
430591.000,0.999805,19997,5120.00
430591.000,0.999829,19997,5851.43
431871.000,0.999854,19998,6826.67
431871.000,0.999878,19998,8192.00
431871.000,0.999890,19998,9102.22
435967.000,0.999902,19999,10240.00
435967.000,0.999915,19999,11702.86
435967.000,0.999927,19999,13653.33
435967.000,0.999939,19999,16384.00
435967.000,0.999945,19999,18204.44
513279.000,0.999951,20000,20480.00
513279.000,1.000000,20000,inf
