Value,Percentile,TotalCount,1/(1-Percentile)
5303.000,0.000000,1,1.00
5911.000,0.100000,2038,1.11
6063.000,0.200000,4050,1.25
6159.000,0.300000,6032,1.43
6243.000,0.400000,8059,1.67
6319.000,0.500000,10101,2.00
6355.000,0.550000,11083,2.22
6391.000,0.600000,12047,2.50
6435.000,0.650000,13100,2.86
6475.000,0.700000,14037,3.33
6527.000,0.750000,15048,4.00
6555.000,0.775000,15520,4.44
6591.000,0.800000,16043,5.00
6631.000,0.825000,16523,5.71
6679.000,0.850000,17025,6.67
6731.000,0.875000,17519,8.00
6759.000,0.887500,17751,8.89
6795.000,0.900000,18009,10.00
6831.000,0.912500,18270,11.43
6875.000,0.925000,18510,13.33
6931.000,0.937500,18758,16.00
6963.000,0.943750,18878,17.78
7007.000,0.950000,19003,20.00
7043.000,0.956250,19127,22.86
7099.000,0.962500,19252,26.67
7175.000,0.968750,19379,32.00
7227.000,0.971875,19438,35.56
7303.000,0.975000,19501,40.00
7427.000,0.978125,19563,45.71
7699.000,0.981250,19625,53.33
8199.000,0.984375,19688,64.00
8575.000,0.985938,19719,71.11
8903.000,0.987500,19750,80.00
9327.000,0.989062,19782,91.43
9599.000,0.990625,19815,106.67
9807.000,0.992188,19845,128.00
9935.000,0.992969,19860,142.22
10071.000,0.993750,19876,160.00
10215.000,0.994531,19891,182.86
10623.000,0.995313,19907,213.33
11103.000,0.996094,19922,256.00
13519.000,0.996484,19930,284.44
17679.000,0.996875,19938,320.00
23871.000,0.997266,19946,365.71
183935.000,0.997656,19954,426.67
222847.000,0.998047,19961,512.00
227071.000,0.998242,19965,568.89
233343.000,0.998437,19969,640.00
236159.000,0.998633,19973,731.43
237695.000,0.998828,19977,853.33
238847.000,0.999023,19981,1024.00
297471.000,0.999121,19983,1137.78
331007.000,0.999219,19985,1280.00
333055.000,0.999316,19987,1462.86
335103.000,0.999414,19989,1706.67
335615.000,0.999512,19991,2048.00
336383.000,0.999561,19992,2275.56
379903.000,0.999609,19993,2560.00
380415.000,0.999658,19994,2925.71
384255.000,0.999707,19995,3413.33
386815.000,0.999756,19996,4096.00
386815.000,0.999780,19996,4551.11
387071.000,0.999805,19997,5120.00
387071.000,0.999829,19997,5851.43
389631.000,0.999854,19998,6826.67
389631.000,0.999878,19998,8192.00
389631.000,0.999890,19998,9102.22
414463.000,0.999902,19999,10240.00
414463.000,0.999915,19999,11702.86
414463.000,0.999927,19999,13653.33
414463.000,0.999939,19999,16384.00
414463.000,0.999945,19999,18204.44
630783.000,0.999951,20000,20480.00
630783.000,1.000000,20000,inf
